,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
57,2.75390625e-10,2.75390625e-10,2.75390625e-10,2.75390625e-10,2.75390625e-10,2.75390625e-10,2.75390625e-10,2.75390625e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10
58,2.6708984375e-10,2.6708984375e-10,2.6708984375e-10,2.6513671875e-10,2.6513671875e-10,2.6513671875e-10,2.6513671875e-10,2.6513671875e-10,2.6513671875e-10,2.6513671875e-10,2.6513671875e-10,2.6513671875e-10,2.6513671875e-10,2.6513671875e-10,2.6513671875e-10,2.6513671875e-10,2.7148437500000003e-10,2.7148437500000003e-10,2.7148437500000003e-10,2.7148437500000003e-10
59,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.9052734375e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10,2.8662109375000003e-10
60,3.0908203125e-10,3.0908203125e-10,3.0908203125e-10,3.0908203125e-10,3.0908203125e-10,3.0908203125e-10,3.0908203125e-10,3.0908203125e-10,3.0908203125e-10,3.0908203125e-10,3.0908203125e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10,3.154296875e-10
61,3.14453125e-10,3.14453125e-10,3.14453125e-10,3.14453125e-10,3.14453125e-10,3.14453125e-10,3.14453125e-10,3.14453125e-10,3.0664062500000003e-10,3.0664062500000003e-10,3.0664062500000003e-10,3.0664062500000003e-10,3.0664062500000003e-10,3.0664062500000003e-10,3.0664062500000003e-10,3.0664062500000003e-10,3.0664062500000003e-10,3.0664062500000003e-10,3.0664062500000003e-10,3.0664062500000003e-10
62,2.7001953125e-10,2.7001953125e-10,2.7001953125e-10,2.7001953125e-10,2.7001953125e-10,2.7001953125e-10,2.7001953125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10,2.7783203125e-10
63,3.2421875e-10,3.291015625e-10,3.291015625e-10,3.291015625e-10,3.291015625e-10,3.291015625e-10,3.291015625e-10,3.291015625e-10,3.291015625e-10,3.291015625e-10,3.291015625e-10,3.291015625e-10,3.291015625e-10,3.291015625e-10,3.291015625e-10,3.28125e-10,3.28125e-10,3.28125e-10,3.28125e-10,3.28125e-10
64,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.1201171875e-10,3.14453125e-10,3.14453125e-10,3.14453125e-10,3.14453125e-10,3.14453125e-10,3.14453125e-10,3.14453125e-10
65,3.2080078125e-10,3.2080078125e-10,3.2080078125e-10,3.2080078125e-10,3.10546875e-10,3.10546875e-10,3.10546875e-10,3.10546875e-10,3.10546875e-10,3.10546875e-10,3.10546875e-10,3.10546875e-10,3.10546875e-10,3.10546875e-10,3.10546875e-10,3.10546875e-10,3.10546875e-10,3.10546875e-10,3.154296875e-10,3.154296875e-10
66,2.783203125e-10,2.783203125e-10,2.783203125e-10,2.783203125e-10,2.783203125e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10,2.8076171875e-10
