,train_x,train_y
44,"[-0.43753517064766606, 0.6732994956418096, -11.93227121962495, -20.916434574772754, 26.51858612843878, 21.24, 8.612661095053026, -41.14978020933338, 14.772088069958626, 217.9510692751135, 155.23089467023834]",64.02587890625
45,"[-0.4296576341047692, 0.6721108404789522, -31.586731061390157, -19.433283070338714, 26.270012904842325, 21.24, 14.202854946519706, -34.43424592652448, 14.993857071003827, 216.26294066009805, 156.84380741297252]",45.7763671875
46,"[-0.4132245439540214, 0.6723554013395846, -12.815784688357702, -19.398237394378537, 26.69940072132421, 21.24, -4.545392247235381, -39.53391010095669, 14.981110767521221, 213.24869362064405, 153.10724520884122]",44.31152343749999
47,"[-0.4257621347778716, 0.6581981532027575, -10.64159662632921, -27.76487665498193, 26.131753936307664, 21.24, 5.85927523576435, -49.52412160631249, 15.072146696206794, 210.3794412933351, 156.7503482873949]",65.73486328125
48,"[-0.41619388391496, 0.6603216149059459, -8.52789168968161, -27.641535358666697, 26.01717834412937, 21.24, 6.1729012432122525, -43.26055370190358, 15.12, 213.00240130112437, 155.8374140358882]",66.7724609375
49,"[-0.43047107569001436, 0.6907809909980663, -16.104389055251545, -26.856026240802123, 26.66767902178957, 21.24, 7.353239279034934, -41.077419573702514, 14.877698828537971, 207.13516272235512, 155.6293657261641]",65.49072265625001
50,"[-0.41866038985222676, 0.6303778808556406, -10.963563694519122, -19.335383315168286, 26.341831635441437, 21.24, 6.277729882541833, -49.84164334449251, 15.030613342482615, 209.11073018657783, 155.44707194395414]",58.71582031249999
51,"[-0.43166984209680503, 0.6837226351052093, -14.7764826013787, -33.21590329941756, 26.044132481441977, 21.24, 5.269974857525233, -35.52690101657345, 14.977658366706919, 213.6584374788736, 156.36826780226707]",9.582519531250002
52,"[-0.3967115379766707, 0.8349669299587288, -15.87461616510234, -22.77443341258819, 25.65257856732563, 21.24, 8.294314638333606, -45.57311948729047, 15.12, 209.4060770761829, 158.51018621028106]",63.96484375
53,"[-0.4034093472482872, 0.3729088966908966, -14.52440351043941, -13.866934685769232, 26.555118261398604, 21.24, 7.698206770302203, -32.512596244469734, 15.12, 203.87729365549686, 155.29054043713663]",63.69018554687499
54,"[-0.449994947457619, 0.17174233934966138, -14.250714336260279, -23.44583250855088, 26.255885089774658, 21.24, 6.632477052916881, -46.202396632103536, 15.12, 210.47380538340013, 157.19752016257016]",60.08911132812501
55,"[-0.48111337550564043, 0.9762913176557784, -15.168643214032643, -23.537833129034492, 26.304664413629745, 21.24, 5.971611319271742, -47.75219895433923, 15.12, 208.71971126004223, 155.1020533867769]",54.59594726562501
56,"[-0.34088816142830275, 0.5619075081232432, -11.164245150962513, -21.48475520377121, 26.335653551323453, 21.24, 6.601351759690529, -41.45862422638431, 15.12, 210.25430403195446, 157.8393809915421]",50.4150390625
57,"[-0.45904991739150347, 0.5171286068728488, -16.608483092559716, -16.852472517801086, 25.73882087325924, 21.24, 14.778727349439238, -41.655827663569454, 15.117749161396562, 209.64517715528422, 155.0368583024532]",49.43847656250001
58,"[-0.4604874115614594, 0.6060680596762995, -12.4884524558504, -17.04884313618412, 26.63632772235252, 21.24, 5.285542202696547, -40.41143271682653, 14.843260816355038, 207.83881527388633, 157.89262440938745]",59.5703125
59,"[-0.4395432157379995, 0.5263813186937345, -8.402513079217584, -17.331690813356293, 26.012368505967565, 21.24, 5.491728944504828, -40.46886953948269, 15.12, 212.12953983786517, 152.8454037208179]",78.704833984375
60,"[-0.44356857824843515, 0.5084640818839995, -3.617202398327132, -17.22381220160303, 25.941100463394527, 21.24, 5.37513096834511, -40.93950685643714, 15.12, 211.89836114179263, 151.4532127469897]",76.812744140625
61,"[-0.4465474005850042, 0.5267905397826468, 1.4170198645812262, -17.182639581057153, 25.867226519807662, 21.24, 5.333846991218018, -39.19808024466262, 15.12, 211.3084573211023, 150.777885572949]",77.63671874999999
62,"[-0.42052596416524146, 0.7096474650613516, 6.588249989314545, -19.802037149304823, 25.556182596571826, 21.24, 6.217609101488236, -36.93701338311209, 15.12, 208.34669537929122, 153.35946283557652]",54.01611328125
63,"[-0.45371204272186316, 0.4265059275947139, -10.848535883763965, -16.510579534698287, 26.328190825829743, 21.24, 5.820052690843116, -40.94811756230807, 15.12, 213.18092532943427, 148.71421426493674]",71.59423828125
64,"[-0.46159015429974426, 0.4488214938445774, -10.275711386518367, -17.51470942052977, 25.89558694824534, 21.24, 4.60166738122226, -43.97757113183871, 15.12, 215.8028225598805, 150.60966305222325]",69.3359375
65,"[-0.45003499217419946, 0.5308109635274917, -10.891118464359266, -15.392693882110919, 26.396569024606205, 21.24, 6.494409632546259, -35.64545954039116, 15.12, 211.63225102425804, 148.85013782117443]",69.39697265624999
66,"[-0.42442677606454143, 0.8168149083684544, 2.6083233710271356, -20.16849722513162, 26.10919356480198, 21.24, 3.4379993481517457, -41.20966827139144, 15.12, 212.31676776980035, 153.44427839134718]",74.03564453125
67,"[-0.43253548524568264, 0.5744405095295461, -12.352577631610052, -19.424620739598886, 26.082860482778106, 21.24, 3.5399945394661656, -40.08656032199134, 15.12, 207.5824383084179, 153.07172683517126]",71.441650390625
68,"[-0.418888200884398, 0.603571569548163, -8.989415669397628, -20.737292520567962, 25.996528051717597, 21.24, 3.798595278110324, -43.39728692668387, 15.12, 216.09924845925704, 153.17878872376266]",72.44873046875
69,"[-0.4368859718451644, 0.3408861219697652, 4.297806288992268, -14.877380933510572, 26.110084288195925, 21.24, 4.187405311198487, -37.16936339687076, 15.12, 213.51018301072384, 153.0982627077192]",75.897216796875
70,"[-0.43719164303710406, 0.9087147178202472, -8.788392248056072, -14.789774631971673, 26.040146279909795, 21.24, 4.077334076006615, -38.19000383555973, 15.12, 212.4891785071461, 151.93009907264405]",82.82470703125
71,"[-0.4265715437619944, 1.3000317809717605, -4.0131929315546575, -15.658053790022453, 26.08372879891503, 21.24, 5.906256384888058, -38.02682396268837, 15.12, 212.7725429079184, 152.04007111770832]",84.19799804687499
