,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
107,0.314955624799139,0.35477590905227163,0.30218440104032035,0.34640643243758923,0.34130121781804124,0.3168054710906311,0.3254014484993585,0.3088884855403669,0.32615489118219665,0.19820879303818362,0.3328392136995662,0.283052006819898,0.385627516351424,0.35469344365734357
108,0.31451414139376077,0.3549380309272714,0.3017677992502006,0.3479626987529964,0.34060791447240885,0.31565984994330853,0.32463241511728747,0.30950664067873945,0.3261515274345329,0.19534111098322138,0.3317889229031783,0.28142062586386424,0.38646748498066796,0.3546212147786667
109,0.31737404671623,0.35004190637988347,0.29942222567890564,0.3417728240528905,0.3472681318453681,0.31604767334161893,0.3346360591147487,0.3116804414273629,0.345363800512262,0.19684707370762727,0.3310589547650146,0.2776859334652175,0.3724792315567932,0.3543870596833947
110,0.3207975127684982,0.3452364036217529,0.2948591921129638,0.3355511566413729,0.3533911435253303,0.3169462862029244,0.3413910818366969,0.31278792748758233,0.3589387886769722,0.20010306041338446,0.3320776464768564,0.274737767027713,0.3557358429956606,0.3538297756050841
111,0.31976548806918564,0.34591332547377684,0.2954638235220641,0.33632858312243474,0.35263646736853244,0.3157949702766324,0.34116727386179413,0.3138246205763425,0.35960374858043076,0.1971577178901521,0.33100181888327146,0.2732458833651818,0.35884355815967145,0.3538116462774058
112,0.3228405436309208,0.34126821762287096,0.2890029958003854,0.3307245256238098,0.3551792832697644,0.316882048860631,0.34260559447294536,0.31207349573144827,0.3618816442787096,0.20133372346363365,0.3326265279428058,0.2714199201862274,0.34235748449530135,0.3523653566493127
113,0.3259979459619806,0.33681227329510643,0.28033851175612196,0.3257384559215479,0.35583742743251195,0.3183344313193544,0.34153090717257095,0.3092716751790232,0.35855404314120565,0.20588489189394632,0.33538825635080916,0.2700965716451861,0.3256706108298737,0.3500864537764093
114,0.34447497931403054,0.3372863542436033,0.2781666990088211,0.3230365248775926,0.3625054066110389,0.34076973066599503,0.34404672916585255,0.2987179361903757,0.3322119674694106,0.2561234168403085,0.3570325747812113,0.3003593754911179,0.2855901883855528,0.3484296715219059
115,0.3410734343634838,0.3380900692905364,0.28341653698358354,0.32390097016342967,0.36038363962854386,0.33754889676020433,0.3439449578722279,0.2998454003133055,0.33779092843103115,0.24962314996617027,0.3526613412052658,0.2984659562989085,0.296089083680428,0.3498742902883196
116,0.33908027849808375,0.3393233845176269,0.28782366416594135,0.3258468436565045,0.3613426566539699,0.33593544851242274,0.34570997307021806,0.3020332519199529,0.34556253193154035,0.2454550361134785,0.35065169307514643,0.29748126762957605,0.3046720063056331,0.35200610187939063
117,0.3411805397945408,0.33813807885588965,0.28293545235588047,0.3231984153237136,0.3599948377947287,0.33778368770574657,0.3432882924710964,0.29896380681981916,0.3352351420876005,0.25104973846726186,0.3529280229539117,0.2988645021973738,0.2939756139797867,0.34878120561155673
118,0.33975567865325595,0.33912937854898073,0.2868833946201293,0.324946435969323,0.36074795953257954,0.3365573579595156,0.3452557724673115,0.30148620580721475,0.3435603627766975,0.24717020164456938,0.35128552416626113,0.2982484987246146,0.3014623237047531,0.35121652168137124
119,0.3419343342009893,0.3372473122159391,0.28148262150821823,0.32217946224586796,0.3587115119431018,0.33803801925660737,0.3422971642409879,0.2988805273055243,0.3349733535551281,0.2512038583706734,0.3526472876431105,0.299111270438416,0.2930063083353858,0.34798949287357034
120,0.34713973068835663,0.3351531735107462,0.2761748287880421,0.3203748278708667,0.35684192734367853,0.34038321581248887,0.340092979416285,0.29705182071875597,0.3287220993816438,0.25501055643327203,0.3539491332702919,0.30072603155653665,0.28518236928724455,0.34549889723842786
121,0.3564225055767846,0.3328817632713292,0.2713096661555954,0.31941937181693475,0.3556947285557981,0.344013693663133,0.338355188430723,0.29558628690951183,0.3236963541838943,0.2594459983275939,0.35554812035138594,0.30312243923884724,0.2775836733599999,0.3440589644143961
122,0.34243857254177457,0.33508432615870076,0.27573030856507574,0.31986147739855963,0.3565489002730302,0.3393090442168538,0.3398308824725245,0.2971306788674644,0.32954833586019155,0.254429557649384,0.35382495858254687,0.299633112990694,0.285963161246453,0.3446712543265973
123,0.33655415794306026,0.33618513523558946,0.27617161579900784,0.3220027671363178,0.3576144321979747,0.33687781151708746,0.3430465276760617,0.29900052482629347,0.33541261521885923,0.25275196291109,0.35329193302065065,0.29865995503451337,0.291196332102008,0.3462519270601676
124,0.33489033514664246,0.3332499061698302,0.2779151473943037,0.3232173871621966,0.3594876967275422,0.33302119364323324,0.3341857468661393,0.30273589308126203,0.3455443039101861,0.24691156220418925,0.35046999236686194,0.2949903479039853,0.2982153300901657,0.3459527962014205
125,0.34339576464642485,0.34179244107716045,0.2967418908641294,0.33018084518867086,0.35686630889236426,0.3385307999929147,0.31696111647374564,0.30824021436556753,0.3479865197896739,0.25169856629064036,0.35169493636009663,0.30737946584526205,0.3220487290758034,0.3574822251189923
126,0.34206984237547633,0.3404574867416311,0.2976109346830494,0.33065045013531225,0.35859273377953094,0.3372587268198769,0.30631428714958703,0.31015280427819647,0.35489270888670693,0.24792924865115584,0.35002766717957845,0.3061848036801257,0.3257631978092649,0.3581105313330578
127,0.3413492072984562,0.33912066042897115,0.2983896431780364,0.3316331928239289,0.3604379870684722,0.3335986042311271,0.30542275704048855,0.3125454520222818,0.36032285590024926,0.24476512923425225,0.34905949351144105,0.30474487139422224,0.3286216886072897,0.3593666855509052
128,0.34097681784718986,0.33940856132047725,0.29913166986651796,0.331903982589729,0.3610033120643802,0.326660316398969,0.3088808196305263,0.31406315273054114,0.36494672920895105,0.24246486088845257,0.34782010497198923,0.3028817227801821,0.33213604200180824,0.35938201283858406
129,0.3408010593999088,0.33947426816460563,0.29922744667276663,0.3316633496769896,0.36005019215157963,0.31796922216454415,0.3131856062616111,0.3161931004121319,0.369356046478707,0.23766597117920307,0.34658735267055024,0.30135074298270204,0.33414060506407955,0.3604164323828596
130,0.34124828483775294,0.3400436876846259,0.3005236132954325,0.3293366073691278,0.359723215222862,0.3184222246756587,0.3181156312448512,0.31397504367273277,0.3729884562287827,0.23694898386100816,0.3460055887606927,0.3007508427186683,0.33618392437580424,0.36051555806999824
131,0.3420308130362083,0.33734455654452883,0.29806668922398755,0.33192007011802244,0.3586002458065791,0.31646669527823124,0.31466223120156883,0.31101457465283405,0.36844989582483306,0.23881308354628925,0.3537442349718271,0.3039700687920061,0.3347907683225414,0.35957526625534186
132,0.34153608721246237,0.33829785237002596,0.29877386230114916,0.33044563730566695,0.3589108160181061,0.3167816916040369,0.3160152961162021,0.31263330692828356,0.3706983990311911,0.2372392474540617,0.35016632966941214,0.30216459637290266,0.33500849585826914,0.3598224284692372
133,0.34355596179198333,0.33878925494835044,0.3034247578002847,0.3308599036826564,0.35283353554507446,0.3193816146034806,0.3076841246038968,0.30222520669672476,0.365991329186478,0.2568547037649118,0.35941106781313686,0.31287722614365127,0.3295532382853986,0.35791282741370656
134,0.34667930805191627,0.3443279484756686,0.3072797091452831,0.33332979007240876,0.34998856450078014,0.32208358293510236,0.2952083031533377,0.27032913294942174,0.3575076689351487,0.27736170490815903,0.36788759736079507,0.32397375855318833,0.32487953906767664,0.35745503106519433
135,0.34634422459668235,0.34234179686225974,0.3085674373878505,0.332727968511018,0.3500416696248293,0.3232705305550608,0.3025186514252387,0.28552343745721315,0.3604585448410406,0.2728975908245682,0.3655766816626033,0.322123023137,0.3267826371882857,0.35812569333304567
136,0.3464227706041738,0.34132620087903476,0.30937670159979996,0.33268002555565,0.35107512363651106,0.324386308815403,0.3075094014368609,0.2944405662062916,0.3630655402400967,0.2704138916972421,0.3643093730239326,0.32089759284681624,0.32802959838752316,0.35895471066848705
137,0.34887433879653224,0.3452926941227217,0.31040228165097183,0.3343061577116521,0.35069470450022466,0.32648436499662103,0.29714830552497606,0.25938773759840855,0.3489464382556691,0.2869400615080865,0.3695642911913256,0.3296939926956143,0.32243556580194327,0.3596926716996308
138,0.3488383539033416,0.3440663311112311,0.3123175830902945,0.3340556099752364,0.35020514319760454,0.3276105610025616,0.30337595281223706,0.27464427772604677,0.35357831622775077,0.2831790782466115,0.36804775323958017,0.32822569705418725,0.3251868316400852,0.36005966948488044
139,0.34896565539319385,0.34346353072667546,0.3137918871192856,0.3341417053111696,0.3505784472175141,0.32865448328420493,0.30839753645026646,0.28597360160377006,0.3579667273008521,0.28053891373791245,0.3669938002062629,0.3270952745610144,0.326926609197352,0.36063293016635556
140,0.34854401755526804,0.3438952566805066,0.3117690842058077,0.333767116860244,0.35003525775058886,0.32715812402257893,0.30266633687652356,0.2743694780446162,0.3536279712839701,0.2829184527898307,0.3679550274228064,0.32788301036751655,0.3250773322264341,0.35977780295191536
141,0.34807877035454393,0.34429135694011664,0.3093127659888859,0.33339781663027146,0.3499897264760503,0.325594652283546,0.296671199102748,0.2625463551046714,0.34930667317646114,0.2850207948543051,0.36886675433652083,0.32854588039883814,0.32269338965011674,0.35906986206684244
142,0.3500624989371459,0.3483003659232905,0.30821723378273747,0.33398523885418446,0.3523605372438685,0.3280496235760506,0.2874453305364018,0.2314332935664344,0.33489719755035324,0.29833739414608396,0.37382903880256557,0.33497495617482914,0.31347725169091534,0.361453976490639
143,0.3496069692253895,0.35152118989637593,0.30633764960151855,0.3331189969215585,0.3536547881348167,0.3270909472422388,0.2813194513914277,0.22252812155507537,0.33117888188269307,0.30028413630763395,0.376461957847896,0.3355967157479949,0.3087658209962412,0.3614407245725514
144,0.34913975847009315,0.3551351162396655,0.30482467896177595,0.3322690088436526,0.35523319541968185,0.32611819755940114,0.2750415311499369,0.2146423834382567,0.3275998439520091,0.30215897252717505,0.3791027869598051,0.33608670753206915,0.3037934502040187,0.3615985434646349
145,0.3484700251979999,0.35891316315545574,0.3036708596758765,0.3312164789731737,0.3569090981043501,0.32497024669023294,0.268340516533855,0.20768277294357002,0.32445270965190026,0.30401916289594705,0.3811891315846601,0.33637815826615897,0.2986428519889948,0.36176289959282903
146,0.347805228764183,0.3625037338916986,0.30243222235680184,0.3302404141418064,0.35912827330956726,0.3236491806959374,0.26062181481456553,0.20130422467763928,0.32179804192725575,0.3057672564975574,0.3830685981164326,0.3365013120100099,0.293528537733877,0.3618481072281408
147,0.3470004610675391,0.3660779218521449,0.30112742706269874,0.32909703439792404,0.3616568636414047,0.32196082289967465,0.2516783647765528,0.195468263672992,0.3195889704994053,0.30751186354668164,0.38463530759712694,0.3362687915470795,0.28858886101546666,0.3618467323154083
148,0.34593973361290964,0.36923234549374984,0.2995434412050079,0.32769671182442556,0.3647934592570701,0.3196043769597944,0.239879734330395,0.19000302204256903,0.31824225343975454,0.3091377077978303,0.38575566303722364,0.3355897787698683,0.2838476812030445,0.3615903463828687
149,0.3443663185047998,0.37198516472446613,0.2951655107681264,0.3258654933363793,0.370904944975549,0.3153343313596628,0.2173098197772485,0.1840858688616356,0.31988890218626426,0.3106247853136804,0.3866086268425777,0.33409260013085196,0.2795003868344577,0.3595372584762237
