,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
106,0.06275903389197801,0.18051893520584544,0.1707954606671215,0.12233536047703684,0.034966704823495946,0.08888328796976419,0.1645065562118776,0.32636687720580837,0.1481157374864093,0.08191194817883178,0.34057217576063487,0.04022448714211354,0.1636335854872986,0.2531702986649223
107,0.062424274721075076,0.1782172179921869,0.16961387536855724,0.12079308702554929,0.03506392349519242,0.0885548449506572,0.16304167318305968,0.32267538828639625,0.14740695641457707,0.08143029162377617,0.33581524521359246,0.03974099010053815,0.16198649179330435,0.2513841399529789
108,0.061689013166075175,0.1733255273727056,0.16694277893952864,0.11599053726688957,0.03541140140864237,0.08725287223440212,0.15965139342144552,0.3136652326452878,0.14337485735438726,0.07960263891122324,0.3245315482049398,0.038483527639172475,0.1584040728930483,0.24910203589771301
109,0.06132994317678209,0.17190549007706019,0.16591909054774334,0.11523384381921088,0.03547031182588334,0.08704579764159234,0.158513265947177,0.3104425887610047,0.14317543337694646,0.07938674864636061,0.3208632565525197,0.038204537220928675,0.15715155107083312,0.2468674319099219
110,0.06102992468840837,0.17025429665926106,0.16499136257327832,0.11416203097223049,0.03554672228388141,0.08693856265219492,0.15727772344623697,0.30754770639227513,0.14341026293804623,0.07964569739212599,0.31680096936919794,0.03790642426069302,0.15581106334942077,0.24380315156899388
111,0.06058907860950938,0.17063231803475667,0.16539887172967835,0.11530898230625651,0.03568264752015127,0.08717531128828308,0.15732264108935368,0.30753690346121365,0.14544892923374866,0.07989281503200603,0.318780596680025,0.038099722850316,0.15592708578894382,0.24221120734566193
112,0.0616576781521979,0.1716480985889798,0.16678228100180817,0.12193512228249398,0.03484046355575555,0.08760499247145274,0.16124661604336488,0.3104752248516619,0.1471000616165725,0.07829771774279914,0.32673262136593556,0.03892523525677219,0.16079301131245594,0.24114092474392515
113,0.06226625830000411,0.1860938397506725,0.16831581399320572,0.1205208755729725,0.03495645014297882,0.08774881943663501,0.1655313981707616,0.31942633833166323,0.14969022419783468,0.07279796542415695,0.34260514718295565,0.040452924493587804,0.16243907480594608,0.24863214681936713
114,0.06145813003310551,0.1857219407502446,0.16828749462930329,0.12179812260287617,0.03502365563209378,0.08835744474743994,0.16547170799954244,0.3189269214722641,0.14996400766444035,0.07371698531612761,0.3358981350025404,0.04049531371827762,0.1620040233820592,0.2455816801884111
115,0.061719884579521565,0.1894742301625939,0.16845546845354065,0.12007986590704302,0.03491889312227411,0.08805543744001455,0.16810310594799707,0.33459687225171414,0.142857570372398,0.07275787628991001,0.33365881618446286,0.04018394572947757,0.1637114489753489,0.2496299367801473
116,0.06126579514837694,0.18792283331949897,0.16880265615664058,0.12095514045080273,0.03519644060957526,0.08761011923015184,0.16940088316011556,0.3341372688532133,0.14220557669112605,0.07193745570890872,0.33252387282081186,0.039817640107209215,0.16318078082672738,0.253828027091609
117,0.06128692425777853,0.1873224640327441,0.16810660949775394,0.12046299656339803,0.03524902803637825,0.08740046489297602,0.1686269994257814,0.33148859648563167,0.1419869383831011,0.07142791203095278,0.3309334803715191,0.03962862638249277,0.16280154264956742,0.25428656688275864
118,0.06025919225335572,0.18650206160601418,0.1680566785412169,0.12119787411821381,0.03548105106943095,0.08701553603916179,0.1684134300322011,0.33090176042346875,0.14297956934464945,0.07130705318366179,0.3313740865543678,0.039610942983589435,0.16344340991845513,0.25477692144979175
119,0.05978966494362289,0.17710568651122124,0.16876102959966577,0.12393130496933943,0.03552706305516675,0.08920364558682646,0.16709865463560533,0.3354961222470891,0.1400499978195146,0.07137283963622018,0.34431604447869346,0.03891762236538163,0.16272867559616483,0.24678977370626973
120,0.059247569963305616,0.16917330813453926,0.1687407356846449,0.12670914300559716,0.035499423375015396,0.0905834436070759,0.16616488116524974,0.33584101131517463,0.13743349126112575,0.07054921240241932,0.3485873825836463,0.03824434013241387,0.16183917348289284,0.2386548926057815
121,0.05995738657828831,0.18214942070636123,0.17004849144098494,0.12216551763421737,0.035609488753822666,0.0888804166978388,0.16831945523305003,0.3420397038832611,0.1375344631069799,0.07065929515863702,0.3573221928422886,0.039268771943275,0.16526646038893042,0.2542792797831693
122,0.05938976868736091,0.18084839106409248,0.17057518336375477,0.11946746205100946,0.0357570383453544,0.08768494655742234,0.1672170426089893,0.34037116535896095,0.13766884226779488,0.06891670508893838,0.3900826896936183,0.03906803334768379,0.1656676128949276,0.25806716688940223
123,0.05811374172612544,0.1795443948671149,0.17376380219751597,0.1157626723811691,0.036346164206900074,0.08518594804623587,0.16698579254428544,0.3401045882500363,0.135217820090978,0.06556675055225532,0.456097482542501,0.0386880327255895,0.17127265669403083,0.25961403232780134
124,0.05769018717956421,0.17799297768531908,0.17367642136968464,0.11492915460669917,0.03641079216212119,0.0846131840192052,0.16601113079191104,0.3376876847446696,0.13496118577871843,0.06462566191184078,0.4826710365584676,0.038476986549114925,0.1706002900989222,0.2574097758895856
125,0.057689109009421924,0.1782869724964147,0.1731433863387523,0.11540852082024283,0.03638430721479952,0.08494130739468206,0.16574538679363807,0.33654764665899867,0.1352590804859888,0.06496971338436483,0.46935808262398837,0.038448763577040676,0.1701028198505757,0.2554695062855438
126,0.05764427111602195,0.17966342968536278,0.1709428329699785,0.11782006627036906,0.035980603560263426,0.08582249624448186,0.1624462027035123,0.3289365534713384,0.13947578398012817,0.06658312834047035,0.47109956094682937,0.03866919224935648,0.16696524213499023,0.24625326191552652
127,0.05787148860734349,0.1775378964656524,0.1688264559878539,0.11399622818436389,0.035698832454236794,0.08541441908076582,0.16350937259896292,0.33455111296408996,0.1376176233536267,0.06526579280054876,0.47824529427699713,0.03852110003090628,0.1678638668958263,0.25975938242311586
128,0.0577299629668275,0.176961124254059,0.1688282074712651,0.1143622776941628,0.03573712429279051,0.08544643649417683,0.16335289201033293,0.33239759150287906,0.13790060070466148,0.06507688780248219,0.4784703581392832,0.03842532273640115,0.16731636128810556,0.2574698734961035
129,0.05697764971536833,0.17287651093402695,0.16953698769489708,0.12169968266110437,0.03614493083149988,0.0864822974432861,0.1646438399350538,0.3272957411531444,0.13689469348260716,0.06587980527372522,0.4969410782461899,0.038415843939862464,0.16356358091847786,0.22037334423064653
130,0.05787220571728728,0.18027380458721057,0.17261137654324937,0.12604517163400886,0.03607596898045773,0.08832222331503396,0.1615720018540685,0.2904033165584709,0.1477372557450059,0.06990809153290363,0.4904370784054614,0.03927823335321487,0.15530317636475385,0.22456466512541245
131,0.05913290757289397,0.18478631351288521,0.17155200361342332,0.11841749701764089,0.03467429857046033,0.08842197167844285,0.16502612993040727,0.30290692937138225,0.14621851536312502,0.07125695407010213,0.49311033710715485,0.04002961998355701,0.15897419352871842,0.23087511165961921
132,0.05880716583386764,0.1840990489601792,0.171734714686261,0.11812150709707239,0.03455206926378285,0.0881436971875893,0.1645324005322768,0.3030769428115843,0.14829283605138674,0.0710771786063283,0.4958515231113788,0.0399737010590849,0.15858505946731827,0.2317832314375167
133,0.05854261488353509,0.180086921364173,0.18148664891542715,0.11920948618387281,0.03470609103333487,0.08713418726264208,0.16681388955849563,0.300035133629282,0.1475881788267392,0.06979823609747318,0.4963113608648596,0.03975763663237381,0.15911111892681945,0.238332656715643
134,0.06021287875380652,0.14584118195353293,0.1844227076753841,0.12439488101895223,0.03430903046367831,0.092338771792772,0.1702115097499332,0.2951761048999957,0.15608254018937343,0.07107226568427465,0.5009419315344305,0.04055627904519797,0.1565556376248194,0.22250955995475688
135,0.060063517508990256,0.14551133094783752,0.18475630985732686,0.12466535384437966,0.03425304943792319,0.09229227199754306,0.16993587474550947,0.2927103253910094,0.15690967895661218,0.07080196172598009,0.5032943101505576,0.04040458346809654,0.15595251636753715,0.22081840517367957
136,0.05995087240685948,0.14272363070303423,0.1850073595028736,0.12405872695768769,0.034147732055528617,0.09199612181250354,0.17086178899952822,0.28548655702323555,0.16833235188267043,0.0703003299952528,0.5035956594794571,0.040309564088396296,0.15321042704726065,0.21984914174698963
137,0.05985697977705959,0.14730368848534867,0.1762967373821417,0.12202365220962468,0.034184036863201234,0.09309269379781145,0.16439009381375275,0.2960091803338204,0.15608892676291658,0.0710691531257759,0.49240775703962253,0.04022292023127507,0.15328148756618137,0.2186727694804165
138,0.06027658472250584,0.14614994851020838,0.17525898630760395,0.12361004231868182,0.034347048620960184,0.09308320254670671,0.1586989939332843,0.2951405788024152,0.17020993438229098,0.07316902136105832,0.49966080009942654,0.04029888471470684,0.15082043440478216,0.2202574682922199
139,0.060100436326105657,0.1452313140063223,0.17390507786359408,0.1227332148435076,0.03431694015098724,0.09292895195270652,0.1566513653685638,0.2896281165272291,0.18159235659529951,0.07439329099157951,0.4989850917669606,0.04016181664570616,0.14933599699867864,0.21744644715736333
140,0.05987459251194311,0.1444040419298303,0.1736727415925126,0.1259534232663056,0.034255445135526516,0.09299267142166735,0.15616253163639,0.2882743791567077,0.18149641814963496,0.07492327176125398,0.5019825332564721,0.04005343126235334,0.14848823698572128,0.21496378797446458
141,0.059442254737409585,0.14439667671465894,0.1730861092272417,0.1252152247810233,0.03426413789913682,0.09282009372339743,0.1549946802934443,0.28548270571880907,0.18527831674277517,0.07419164622467192,0.5147881417574499,0.039811391468636464,0.14762501397763994,0.21357872661365077
142,0.06435854946687919,0.14531600628040253,0.19854382676796903,0.1422160088556149,0.03293484408853458,0.09723487664727572,0.1935615114772989,0.36582444880680703,0.11181403253275808,0.07284428485401495,0.5382147210299346,0.041494396928957636,0.1718413591988706,0.23087502802417545
143,0.06463637402863225,0.14697378681987014,0.1972532948001589,0.14225599494294872,0.033037919868480245,0.09576442290636089,0.18829785459359022,0.36533099333529917,0.1136906737583815,0.07283054397952624,0.5248397106243599,0.041931494693779395,0.17538859024520595,0.23751866423265522
144,0.05936954145807872,0.15004058511093363,0.1968064054640844,0.14158255519958807,0.03397588786990866,0.09468543746647665,0.18526659201766799,0.34993802244624916,0.11443266136157401,0.0718221594622199,0.526524535415943,0.04188620269120338,0.1737450045089282,0.23984564086821777
145,0.05949885701170127,0.14900038783048156,0.19519273028973239,0.14009945146709477,0.033885955995082255,0.09467315420904507,0.18674379423186657,0.36975418833303497,0.11357970436880743,0.07138355175350102,0.5239410632532625,0.04181437980781542,0.17423804360725503,0.24083578340692652
146,0.0505773378259843,0.15620993468563826,0.18297046670725212,0.1376043503644761,0.035273496079380136,0.09612769052934964,0.17386646701661684,0.35758728828673364,0.11291861387615962,0.07519518197493245,0.5053406849490364,0.042695994549894964,0.1380252613943115,0.2364337837977659
147,0.05077381830810262,0.1626176329783517,0.18962078114900405,0.14903758603561362,0.0362066924507754,0.09194401680340722,0.17001554603047914,0.36465200733496117,0.11683908014013367,0.07642687661678131,0.5143347325752928,0.04191796518473872,0.14586944984973643,0.24515384501494863
148,0.05123188900329534,0.16425371959985485,0.18788313439351606,0.1271830709425976,0.03627923485827574,0.09232650135312084,0.17003459330327286,0.3667200572605027,0.1184790520547041,0.077209585502019,0.5126572083583761,0.04223805142801264,0.14808193865003608,0.2529349862873356
149,0.05136104551163781,0.16169082998223094,0.1857423564594778,0.1259539486646823,0.035433761225582464,0.09364481190283487,0.16585114810872287,0.3702269308953917,0.11747134072955698,0.08749261436597588,0.5051221815827099,0.04167863196038474,0.1482146797588281,0.24395018121219864
