,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
107,0.019173261428065892,0.3281966721723953,0.3100341839749859,0.045509156664370796,0.35937245947827146,0.06243722832360717,0.04300257015754809,0.3419878962103831,0.018172347539900997,0.027989425747699345,0.0818018827694858,0.02786060301700658,0.14896875740142265,0.3138165704405727
108,0.019218339195164507,0.32884581618588093,0.31043149553052574,0.045616331290542295,0.3602183842982206,0.06327545153472315,0.04304553838433536,0.3417589141933527,0.018264363550993822,0.02801186115319366,0.0810782726409736,0.028248567849661895,0.14601564268247116,0.31445315925127815
109,0.020252765504988834,0.3301133229895812,0.27610431897357507,0.050727280175014565,0.36337176749959715,0.08169896743509333,0.04547354153945075,0.3390655665639638,0.018510135112789542,0.028954630471700805,0.07884791344718411,0.028689806409142052,0.14107579852246427,0.3170168376745034
110,0.020242749281128392,0.3293684808678154,0.27431470951835724,0.05079080658798528,0.3626791666824415,0.08138575212091081,0.045407987104308226,0.33901210125500325,0.01848514720719527,0.02893784488900711,0.07865370611631117,0.028588027616886096,0.1406780241584145,0.31703280484728247
111,0.020222320478602476,0.32900773701172403,0.27513734605467827,0.05073592686992695,0.36339314571472253,0.08089968415361509,0.04531735374331483,0.33910115844624394,0.01843707116381699,0.02890493287912407,0.07852754319991997,0.028450964766522317,0.14068415834328488,0.31721828831966425
112,0.019829369619568927,0.32936529040421064,0.16194429952080266,0.04985877955575503,0.362797881969419,0.07932091739716332,0.044588972509240155,0.3424519470806117,0.018500612904312,0.028806551850838073,0.07536133109028517,0.028121577560050504,0.13155307869689567,0.3168994480678745
113,0.019786042812664963,0.33046123728499716,0.15858979937611908,0.04982413960507002,0.36211119291606736,0.07833548511229899,0.04450702202871123,0.3428476377976909,0.018457002743455173,0.028775171199678273,0.07520029784558442,0.027958086399233653,0.13144954401717523,0.31583401101837405
114,0.019757013390998886,0.32971328779584486,0.15738123982802374,0.049778854735547065,0.3624210060755704,0.07792150017710173,0.044424904481667936,0.3431561117419464,0.018415017469182633,0.02873227089969546,0.07506648188941424,0.027816542068096417,0.13119280398031474,0.31580036884283336
115,0.01972011430640595,0.32974621477522076,0.15477880886356613,0.049742221289871436,0.3632141044074171,0.07728807560367075,0.04433899990359745,0.3430549113563037,0.018370756163975627,0.02869274649594055,0.07485527310925537,0.027687751184728618,0.13080178927839078,0.3155529934105875
116,0.019690720474041665,0.32992300145478715,0.1532232770834689,0.04971550169696156,0.36301900235335227,0.07673103194886215,0.044263642487766736,0.34297330945619037,0.018327007913586366,0.02865846886190228,0.07472692984254645,0.027549167359051423,0.13068217718041347,0.3160850831729208
117,0.01984529092625461,0.3369258986565469,0.2706077834346764,0.046305590919045354,0.342650494515814,0.12742005409410007,0.042541609419810736,0.3294589456827183,0.018458050281183393,0.025327445994288895,0.06728882846415998,0.21087861085904494,0.11232054704417473,0.3250679718264847
118,0.018984930493022904,0.33161216265613636,0.11811461147876878,0.04826955825435992,0.3599775392592392,0.04694430637246617,0.044152509576486934,0.341838500249867,0.018141874965295447,0.028113410749346077,0.08255528700843046,0.024478919120186616,0.16775787314675958,0.3144690123328466
119,0.018978763141706295,0.33174309277637537,0.11829911045476799,0.04829928547652636,0.3596109740411813,0.047035153101857956,0.044082097964143495,0.34205525599108655,0.018096948973633103,0.028086224692813466,0.08234308714779173,0.024418540562249503,0.16728711603358515,0.3157744524421466
120,0.018989217570063395,0.3308241030485968,0.11828059984817618,0.04835533014833904,0.3598836744321085,0.04714703469001985,0.044076299930903506,0.3424500234790664,0.018090763256221342,0.028093515931904456,0.08203048512147149,0.024398759432253406,0.16625196499910863,0.31434234095933766
121,0.018989624647384334,0.3310663717716823,0.11864498665887929,0.04839466447461534,0.3608576549433246,0.047260885460441084,0.04402538892168427,0.3427252104544461,0.01805511337757714,0.02808084323703561,0.08186307014281723,0.024339683514805338,0.16539877157535107,0.315099297046418
122,0.02035830345479807,0.3283779802934979,0.29678236261842883,0.05211374313338688,0.3580244232171924,0.07066601121258426,0.04565203609620139,0.3325078118176566,0.01832883569629056,0.028966864098903772,0.07798779888622863,0.026607119029374852,0.1427600197333678,0.3233636167299145
123,0.020419340593625577,0.322379618155817,0.30448054651245493,0.052246578680675684,0.35122198073494043,0.07057767639064932,0.045984780954412004,0.3352102448116955,0.01824468954699283,0.02899221974697004,0.07927570564618099,0.02676214049023193,0.15223671034091962,0.32282340906135104
124,0.020282700281573446,0.34805656891104375,0.2948415316661877,0.051598140591308565,0.3480254411344408,0.06927778865611342,0.04546481915452096,0.33247668303637096,0.018309472475859796,0.02889349189589431,0.0779023358672114,0.02654169656163902,0.14468349673334166,0.32197980887209215
125,0.020244090990147155,0.3474708922651079,0.29421214043591815,0.051531379532985734,0.350164770765385,0.06895711559536999,0.045342968201232306,0.3337652025291916,0.018236489361241493,0.028832098743131817,0.07782463371532033,0.02639289402387602,0.14485452236190224,0.3213425040720929
126,0.020096483988719636,0.37141613732077483,0.27859556267170704,0.050822989681329166,0.3461690317074376,0.06750674844331225,0.04476088321335539,0.3355637359734544,0.018377060486998418,0.028752469166994934,0.07580199587664954,0.026132924106173454,0.13361694978515812,0.32015175905557136
127,0.019919604485250934,0.3908886471406132,0.2579983154239434,0.04997476697997476,0.342176905689215,0.06570159231079467,0.04418059527675326,0.33802633406873683,0.018509496150885204,0.028642046731620012,0.07395959419929501,0.02594407288576061,0.1229390708685744,0.319833468862259
128,0.01976186355644542,0.40108151018263427,0.21502274990700013,0.049236533595786565,0.3326508260577671,0.06417266668024445,0.04337274960499427,0.34113355295219583,0.01892761694697721,0.028631855045542335,0.07004806818725788,0.025820822227068593,0.10451059514676148,0.31839360056869537
129,0.019746074748420807,0.4020135396550185,0.2154553671978743,0.049191513802903784,0.33291852880972655,0.06384713682879833,0.04329534233824839,0.3421596567033996,0.018873529872766845,0.02859194405467892,0.0699924758638448,0.02572959140743863,0.10466810407461938,0.317399135717147
130,0.019735676804601972,0.4018503733030602,0.21777144889060027,0.04917710951097939,0.3332331921601297,0.06404904768718925,0.043241808351158574,0.3411869354404108,0.018840279980269704,0.02856851486393574,0.0698740338285003,0.0256633394239303,0.10438494776424076,0.31893646996314523
131,0.020911874313304126,0.2842405877575838,0.2968399636340729,0.056664268318324267,0.3231081015641311,0.2706080982482533,0.043584136011222484,0.33103383056361635,0.022252987916467525,0.030075052837612845,0.05881397691936065,0.02967668256143773,0.07549608313875239,0.3241957973070481
132,0.02062597434368559,0.22112312321892041,0.33994435260117783,0.05119310123855605,0.2843936919953799,0.31351889101130676,0.038536681888030395,0.29996309960723344,0.32842200854904124,0.026554693632593142,0.048922899418212866,0.30425971587028844,0.05290160649052846,0.32988019845219824
133,0.023756987813475638,0.09810743963788246,0.3560766698190795,0.06519201844987614,0.3534227044163182,0.2925492629682814,0.0492377341366474,0.1110053715848584,0.33651660524596083,0.03205878256694121,0.06985502672276023,0.3171426467026634,0.07253824616585489,0.35419577468578733
134,0.02205633008365915,0.0979857586735014,0.3524218608567602,0.060863798991621566,0.3247834615952311,0.29822228416488744,0.04976179101020768,0.22616260119949028,0.3326515385881282,0.03058615298725395,0.05922628495498745,0.30975647980570276,0.06762927743736387,0.352220257108947
135,0.03107055047550511,0.09021502269098698,0.3800292071962003,0.08359909348762673,0.3287152099854999,0.07961275939051511,0.06319386999182959,0.08030777384001819,0.3509579949602413,0.038571508980829394,0.3255868716243459,0.3384089645422339,0.1878473835882799,0.35006468886659686
136,0.03123537316391747,0.09168708157088873,0.38336295405841814,0.0870295319144193,0.31931380269206694,0.08772270807610263,0.06211849794366276,0.08072813446407362,0.3490398846451126,0.03863235055451669,0.31728820337366354,0.3364088556329992,0.18337518432069347,0.34955602118726964
137,0.029170339154486323,0.08651642486221443,0.3725119746570128,0.08640867370825384,0.3196260666251557,0.21191396106067797,0.06359964180836568,0.2527046434722321,0.33623968660982123,0.03827746314555583,0.07162367085501536,0.31888803089003775,0.10046932502613451,0.3546743143482455
138,0.3094818257998957,0.11519739312223087,0.3101537324113577,0.3252899323214595,0.3750800966557535,0.04921887317522762,0.03897027627882284,0.0501775387649171,0.3424516173577894,0.041158736044866674,0.2811768736778222,0.3391442735360501,0.3093283791199284,0.12195849523162361
139,0.3070539445588617,0.11568918773732222,0.30866542819102544,0.32978836594975225,0.38039564952563676,0.04515244236087525,0.03923155997563076,0.04951003354863115,0.3441872653763844,0.04193438896542519,0.28918557430004965,0.33764688936211723,0.3188716584224382,0.1256741881847638
140,0.30940179206127383,0.11787468719388673,0.31545200428999653,0.2453076858182917,0.20942254980540326,0.14311123217547195,0.04618871737832459,0.06617206865846832,0.3120913470922172,0.25565763602630637,0.14012405620227708,0.3530095450773842,0.2639115252687405,0.3386822912702342
141,0.2617798181150429,0.09300377298900318,0.36089311726118145,0.085976112182638,0.2776350296116212,0.33822016863358856,0.04663668016459147,0.3576389755412893,0.01820545496328873,0.0397459962452549,0.07972318295132422,0.3288351243338635,0.35166866241294736,0.28403438400320924
142,0.3427081596981527,0.12245591922378553,0.30809991950248455,0.1359346883245077,0.17569124896638894,0.17869562804730138,0.04451934214560531,0.04215623119438022,0.02164097293942179,0.2811619296766149,0.2758457017823698,0.3179924285824682,0.3549647135051457,0.33254403656558523
143,0.3434980449107368,0.12580320539847312,0.2917022063093692,0.15435217929527673,0.1779444247127042,0.15640991605952112,0.04463214592423166,0.03810950879472612,0.02029685844579695,0.27477076352532775,0.284722726172374,0.31722850877178776,0.3562979262015723,0.33429582790215273
144,0.342987737086366,0.12617079149403362,0.28925181138777484,0.1522280530880443,0.17693433999495395,0.15834209163906876,0.044869719724299185,0.037932021474735844,0.020220134516944058,0.2717540573116323,0.28371024401527917,0.31653551626113585,0.35663651900998533,0.3336870909286719
145,0.3424955810213536,0.12621236913471473,0.2886368649815315,0.1511749974055296,0.17641780676204064,0.1590772968830203,0.04479483408586551,0.037807124907982645,0.020207050353257386,0.2706571107492055,0.2838565564657177,0.31650603127985394,0.357708432494987,0.33430659798608586
146,0.3431388420802517,0.12614186467201782,0.2909412972710835,0.1485218489865998,0.17543158238903586,0.16478368541767313,0.045340545995321,0.03829286254341485,0.020395020491029,0.272957696972036,0.2812395178545518,0.3165464730775489,0.3560011648280562,0.33517871742823035
147,0.3259738316529689,0.10115541090446932,0.3196943290941334,0.09917461189282481,0.06595602359985193,0.2593803151173361,0.034716447920829965,0.26601329255415423,0.02061844046961649,0.3325903596947748,0.32054490659410473,0.320443533582043,0.03510466780013466,0.32604907136713696
148,0.34370787132385155,0.11211267182269996,0.3220269657831465,0.09796283338346451,0.13798788620495053,0.32853733412501973,0.06614172219191432,0.31609383139779296,0.02341949793706138,0.29192104536205693,0.3220402393412695,0.3345154389089763,0.27320184160126215,0.33722379812025927
149,0.3326359566951667,0.15989104994170475,0.10209427449101778,0.27519156019101426,0.14848741940300397,0.2511793650039995,0.044847603003846895,0.03334315598593353,0.022764875531859612,0.3145036075799185,0.24118781651535787,0.2849328530895606,0.038604416493354,0.3493673459880639
