,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
106,0.3152847016811676,0.3147484043707002,0.31246770328502077,0.3221283374211924,0.3008383102155137,0.33487755026953103,0.31756733958673883,0.3155634196200764,0.32899884030534926,0.36080588114587464,0.29637770408467146,0.3426953865982515,0.33232433081254953,0.34521305063080665
107,0.31481389438317126,0.31319583165522746,0.31153812206648707,0.3221253593357817,0.3012668879780609,0.3416284498402198,0.31913406055299576,0.31535500677487627,0.329861315795835,0.36112006217790843,0.2989783122035116,0.34235913776594495,0.3349796921101725,0.34401038110169
108,0.3140260428682955,0.31160816232926214,0.31069632012372284,0.32175753562625464,0.30057759695681435,0.3471215709943818,0.3211795492466383,0.3146267554370346,0.3299618741956711,0.3610615819490577,0.2994776709249918,0.342442202133474,0.33664018793135625,0.3437824260874802
109,0.31373068421987615,0.30997447287457286,0.30902162629621693,0.3214468091314681,0.2994261804930409,0.3539836208958269,0.3213370804926926,0.31357721686607953,0.3299631428753876,0.3612104296973787,0.29899942868486856,0.34255608424747463,0.3379655395100324,0.3431264934347241
110,0.31246468898440444,0.3081551951011996,0.30756083800168216,0.320783900863736,0.2984261314644851,0.35734796919291595,0.32250032923665223,0.31207142815635014,0.32930085755199484,0.36182194564119113,0.296938068405564,0.34423554260242717,0.33996536920665804,0.3433837960743765
111,0.3115836937959698,0.30636536151111826,0.3060473120207933,0.32024896988758766,0.29666299785027744,0.3615028285921538,0.32284537996963797,0.31041211064268237,0.32902646665758223,0.3619893306022377,0.2953224545612078,0.34478655648537276,0.3404679191606902,0.3434024974611618
112,0.3100114736888637,0.3046302506705038,0.3041554919679085,0.319462869575571,0.29487912879285516,0.36494105532411286,0.32217839335812537,0.3085354949079575,0.32850308876928414,0.3632534200461763,0.293001616050945,0.34562279401094786,0.34171627581135905,0.34356623482414705
113,0.3145176480426064,0.31038636991616886,0.310368751784428,0.32200154314893853,0.30206458536826997,0.3458894866855247,0.3237067035099699,0.3148232040172706,0.3309816338395234,0.36156469512585865,0.3021119406789017,0.3418293591781665,0.3405363419340157,0.3433838636720622
114,0.314665586460184,0.3093701475614488,0.31092905835785395,0.32145229892900934,0.301398481286565,0.34725513265908703,0.32389832498536925,0.3145608057689169,0.33192734000500645,0.3632497773410711,0.30184728488143664,0.342150130203993,0.34410789662819163,0.34282857689644597
115,0.31444054276650585,0.30823481593848284,0.3112006928159822,0.32071000159187013,0.3001326485185123,0.34816633325423824,0.3237587136300817,0.31396964508227543,0.33257702102347564,0.3646936269807132,0.3010100687403324,0.34258010194353583,0.34709373158649875,0.3424847176085596
116,0.3146261219117829,0.3124553282895656,0.3109445224270581,0.3230083541406759,0.30496681196251246,0.3458677758217549,0.32353466940152015,0.3165382947837126,0.3316125097910947,0.3613939744033992,0.3045284800367556,0.34170428618314863,0.3398880276233647,0.3425136747682075
117,0.31768183359770036,0.3107644281292012,0.30945368124024214,0.3281169155177788,0.30462817481676974,0.34676520997200155,0.3238965693781041,0.31690168585136413,0.3321068199957034,0.3605809563225152,0.3069685482850152,0.3427104472546349,0.3407588484077834,0.3432817370354673
118,0.32043532658543583,0.3093200496869979,0.3079904632648587,0.3317596452717848,0.30343540101541616,0.34731260840894407,0.3241949671360809,0.3167292303277246,0.3324434635054877,0.35985797035297895,0.30896805126020493,0.3440574682001457,0.3412337155273701,0.34383536876792653
119,0.32148178904864433,0.30746775704629653,0.30653740383792855,0.3354972489784843,0.3025019751184096,0.347859714315342,0.32379234799869255,0.3168466250508838,0.3332600155385713,0.3598213204873796,0.3096541460620827,0.34479346387811355,0.34208014996671526,0.3446932011566678
120,0.32144977499627286,0.30543136334946086,0.304922739648034,0.33801371753899334,0.30065285113011997,0.34825152942363996,0.32337669370930133,0.31653848751284497,0.33348921428483425,0.35966371573426825,0.3100448733390377,0.34771416397949245,0.342099961786402,0.34578394288812186
121,0.32219128539940123,0.3032221282639147,0.3034610375971609,0.34168456431460825,0.29882268137730444,0.3482603195678543,0.32311773930241805,0.31574451051957375,0.33366093436086197,0.3598361658053405,0.3094240613245565,0.34833099408503293,0.34264106987298387,0.3462376793799705
122,0.32226299323416535,0.30091791323286965,0.3021855118841728,0.3435517643305091,0.2961892175833285,0.34856328550042226,0.32239558337781765,0.3153949031775936,0.3350467955696878,0.3597651996209626,0.31031613132229074,0.3492112812667612,0.3426531046069795,0.34716191721511735
123,0.32434596523141046,0.3078718434920462,0.3065836657412641,0.3375609559216532,0.304475606029451,0.347515549500673,0.3250675890935877,0.31807094617768766,0.3345289659694372,0.3560787047804459,0.313213156392869,0.34474791581160313,0.3420816399143124,0.34207749932637166
124,0.3312306438252236,0.308700447302825,0.30729447824028244,0.33797695715206877,0.30349023579185375,0.3467914686731929,0.324618850683926,0.3183584668847019,0.3344175949109951,0.3563117412964963,0.31388596756329423,0.3446259248282039,0.34231594275606314,0.342553786190978
125,0.33666622218722786,0.309251087147227,0.30755721065471586,0.338306171502702,0.3022151975402422,0.34605850209442957,0.32392358877505945,0.3181841748623063,0.334248505352324,0.35650663363079005,0.3140708406153084,0.34461725836777884,0.34249057580809855,0.34301354108746857
126,0.3411496080370706,0.30940707247761323,0.30765468052142886,0.33847184582782885,0.3007071916032725,0.34535768133311445,0.32320114490401103,0.31775955764052716,0.334064312917478,0.35681281665302844,0.3138890944352225,0.3447436979030446,0.34263679804341846,0.34353317726638055
127,0.34557112436614423,0.309073819489472,0.30762292518922296,0.33860896284985803,0.29893667470358,0.34452445277919486,0.3224496928319511,0.31711860889981897,0.3338542742719639,0.35675497542226087,0.31306758866183204,0.3455464459317432,0.34277090577365693,0.3440545745089783
128,0.34770968512172035,0.3084916594737955,0.30734719627525503,0.33844034939929446,0.2975862628753464,0.3437973017128555,0.3215601996123519,0.31618475937059254,0.3338775090273714,0.35745944169719046,0.3128402299387213,0.34628326306395374,0.3429441523062047,0.34440017975293613
129,0.33833259675034133,0.31241665937010255,0.30707158303799703,0.33894934204837146,0.3046620156490889,0.3463565349481648,0.32448465749050576,0.3189889855685136,0.3343882572029363,0.3565263550687186,0.31238419824706015,0.34475519374852126,0.34201853316103953,0.3418168460759569
130,0.3385915811095076,0.31873069706324736,0.3061718545688467,0.3389775119926469,0.3040913061571826,0.3465827640701218,0.32368009474527415,0.32142409152167417,0.33537879906555074,0.35579788022345743,0.31132578695791385,0.34518181554836824,0.3432272709349017,0.341304591366402
131,0.3386213385646972,0.3011664148233913,0.308990410954139,0.33920265548992234,0.3065773998452441,0.34618647581273754,0.3263035856145468,0.31630150035662913,0.33312875753032034,0.3574485554514846,0.3152791641697796,0.34363457756036053,0.34021886596115625,0.3425128259354289
132,0.3375637512967908,0.3040337463215973,0.31158119434267906,0.3342536740209777,0.3002827537543175,0.347109265683573,0.32626780651000603,0.315435107283588,0.3220407914070841,0.36004067433424863,0.3173149510682493,0.3342484779977333,0.33607129155746623,0.34163440846164994
133,0.337851515758251,0.30290740489839885,0.311060179814259,0.33428967141816046,0.3013900504200595,0.3467533734447713,0.3259152758791914,0.31525635034577143,0.32333789472472224,0.3607039688426059,0.3184442993888411,0.3397437732848415,0.3370199015227798,0.3407938050037638
134,0.3379931647801605,0.30142331016530616,0.31038647191097174,0.33414190325812126,0.3016556720880234,0.3464572328958265,0.3255038523959073,0.31491994517954014,0.32426197397077994,0.3614668497102229,0.3190934780128215,0.3445480959963549,0.33764774813689785,0.34019059540886
135,0.3380002613207699,0.3056705192650925,0.3128459979505205,0.3345642240058554,0.3023647186153545,0.3472648613604548,0.32698460807353685,0.31679371033317405,0.3226628404075282,0.3591518869471422,0.3181607770741153,0.3312488414789855,0.3364238840664308,0.34135309326644103
136,0.3362418344694875,0.3013432611125591,0.30924657767781166,0.33529060163786384,0.30238518139449055,0.3449656720625435,0.3362865145585822,0.31784978050809387,0.34585627720591494,0.3694101800984509,0.3157801969713593,0.32990680974830716,0.33976985697031237,0.3409540882412349
137,0.3374395546732144,0.3023313459728136,0.31045980486144725,0.3343899812746759,0.300308462459894,0.34807424229603634,0.3303475442010113,0.31528204123562914,0.3304341806877772,0.36346355825569154,0.32011335127542545,0.33014840011811325,0.33718035505635413,0.34180123738750906
138,0.3393326929917379,0.30002889773896446,0.3063030767774405,0.3302284811859183,0.29198932128161537,0.3533659671400067,0.3315486172109387,0.3107199882131413,0.32625865472698246,0.37130774424325846,0.32210615442353685,0.3312315467951627,0.3335806691621036,0.33805652476488557
139,0.33838870371304813,0.30177095178632657,0.30543711495303344,0.3304426740982873,0.29623948271534933,0.3502896003185017,0.3367576787846678,0.31585916040427975,0.3244244734650451,0.3703415652964946,0.3210624859631833,0.3305787664366896,0.3343618677283233,0.33963731372505424
140,0.33544107795931644,0.3009348785375727,0.3059839338606424,0.3278741046977204,0.2875516045006152,0.3527060329241377,0.3371377642397948,0.3113244012497978,0.32836423172845886,0.35946694692055453,0.3265900116733052,0.3272086076149268,0.3344567401012165,0.34321630940855496
141,0.3361391368866281,0.30116413737756986,0.3053029168270153,0.33006608000602183,0.29013633819603246,0.35025991893757447,0.34295846494099114,0.31386376387873116,0.32748496889614537,0.3564776564328147,0.3267741007637775,0.3280243645523524,0.33501948305208656,0.34410234391594924
142,0.33645656808731367,0.301328704157566,0.3071871319080622,0.33025609669411715,0.29560493117640146,0.3475819062525087,0.3481378494425622,0.31785651106065194,0.3272217512472829,0.35381789391815777,0.32520365526871475,0.3276409273025693,0.336325705184618,0.34290627126692885
143,0.335899005022776,0.2992058821676088,0.3076130472368784,0.3270791372152412,0.29062367486959156,0.34377068736790006,0.33681689909109314,0.3117101601890904,0.32898026133397906,0.3596183307567363,0.3290998833745357,0.32715608028515675,0.33509069033995226,0.34296504375064935
144,0.337150282079444,0.299327217975216,0.3084889332728869,0.3279311303301097,0.2948449586618773,0.3446771696781403,0.337847940672689,0.3198666950512236,0.32849413587591936,0.35624861508330935,0.32810852300063426,0.3268279130784174,0.3347099931394225,0.34184421463865944
145,0.3383305277318343,0.2905681391861134,0.3076456245492747,0.32743527057510596,0.29058924261149044,0.3446667579884239,0.33730852504644493,0.3137144283045821,0.3191493188630311,0.3619982924989187,0.3324063285073272,0.32787589007785456,0.328047354054562,0.34581069289944616
146,0.3387840717668539,0.29475164560013845,0.3069062847080109,0.32742404960603244,0.29181438298476015,0.34415077152892604,0.3372430694872477,0.3172485537669275,0.3205859309990617,0.3597645343682363,0.3390195210224849,0.32743269555058985,0.3277139120274965,0.34519017947455577
147,0.339779248251837,0.29891842510584854,0.3069200640745329,0.3281871483811695,0.2966848052896702,0.34172732040751674,0.3373428132365757,0.3239075580929928,0.3198905444080318,0.35668962261299497,0.3395126701820813,0.3271343870579676,0.32838027444856643,0.34404930606926404
148,0.3408213062553524,0.2970775390617726,0.3092485816751633,0.3248648481090936,0.2754007693931541,0.3454127478179099,0.33711556872804443,0.3117825795856088,0.3229737311028071,0.36230470199552733,0.33811908150744513,0.3288089208763695,0.32831624965660483,0.3439417438414293
149,0.3407104640459646,0.30017860922609596,0.30765974853586214,0.3283945883885924,0.27931378204865226,0.343420686648376,0.33679386911894227,0.32696188274677696,0.32193641391582367,0.35941740698201907,0.3370485168001693,0.32786894408923933,0.3277547856376214,0.3425143336374078
