,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
106,0.32970250953149915,0.3030558140542448,0.3335850971064518,0.2744479709335771,0.3107436207778469,0.3420777599218533,0.3275151012183138,0.32168663895369776,0.31701513996085284,0.3225225345582077,0.2759132530756984,0.35357053351279893,0.3367694125037136,0.33148642026584235
107,0.3304703999631857,0.3022760515268946,0.334445385637017,0.27126448688388644,0.30715083728715664,0.3425936680893901,0.32772488498732644,0.3191906296044493,0.317056734442854,0.32171771625946355,0.27296336700208557,0.35578513991925187,0.33497099650958445,0.33224667817436376
108,0.331540802906965,0.30069917486223374,0.33446623608134163,0.26595905638363326,0.3025973209320344,0.3435963034230462,0.3278368723009022,0.3160489802549665,0.3153074961231383,0.320407376799062,0.26824803274936604,0.3582498004625928,0.3333099254231182,0.33304784975712687
109,0.3329219121278887,0.29853796212247946,0.3335726940345572,0.2597182570582358,0.29712019531052114,0.34510020959825755,0.3276825648701849,0.3120479300041348,0.3115789441942569,0.3183759144326932,0.26217028758438937,0.361165141528198,0.331768137871333,0.33393864085616676
110,0.3341500696584646,0.2955156205863217,0.3316373997440404,0.2527820470479489,0.2900148842080729,0.34671843859151646,0.3273432553529753,0.3071894950916638,0.3054120706003395,0.3156736345373882,0.2547378599178506,0.36383973731275704,0.33035914438616826,0.33479868906515026
111,0.335529769884781,0.29185617263440167,0.3292454191506833,0.24592640190657236,0.2821026952164781,0.34866420097093076,0.3265992187128996,0.3022180264412145,0.29688294114498276,0.31267545748957315,0.24610607581792754,0.36668514547281233,0.3294695259897973,0.3355174142418215
112,0.33184734785956715,0.30094499574619893,0.33412274335973685,0.26653987178546557,0.3001698949019178,0.3437346320725647,0.3280808791166049,0.31405151918066776,0.31486876774696737,0.31864149940095127,0.2678760691782328,0.3592183026393722,0.33153332390145906,0.333599330242747
113,0.3297282575645427,0.30538745838600156,0.33710359302238957,0.2759745475324424,0.3085803898051486,0.34170919611424017,0.32808970983796537,0.32072571184964627,0.31723817319643954,0.3239425117331819,0.27499761158245,0.35455186570925323,0.3350346129375099,0.33233809170969986
114,0.3308629303182004,0.30442320908215126,0.3351892320092917,0.271502620888317,0.30673489760062783,0.34236376690711606,0.32789675800547335,0.31911183066410825,0.3160235429972972,0.322214560231162,0.2710148619918731,0.356288570744105,0.33462838130448724,0.33390733261128913
115,0.33198346547124236,0.3030588195949534,0.3326124771279338,0.26611556215379106,0.3045894759857473,0.3432554362258057,0.3274746098204413,0.31701795614558753,0.31378808992963514,0.3200186207165456,0.2663472744414024,0.3582551094771768,0.33428732071471895,0.3353859151856618
116,0.33326471286838744,0.301399870280531,0.3295471291429329,0.25986584671820734,0.30189297207002264,0.34458827346727067,0.3271421929038059,0.31473903766205674,0.31034421440624277,0.3175176687895785,0.2610245482934344,0.36030390607074136,0.33435489898876064,0.3368955758886642
117,0.3341443936660231,0.2991422875759542,0.32575397018997554,0.25303834200344894,0.29851119033091433,0.3458552055264489,0.32650171916276044,0.3120013522030679,0.3053824040835137,0.3144831474681289,0.25485328292702736,0.3620021359348965,0.33438475568058956,0.33801815727489853
118,0.3348877456441969,0.29647550700274217,0.3218128655386348,0.24539230422011704,0.29486637575822006,0.3473090741898473,0.32555709525681376,0.30964546791916503,0.29941294648137823,0.31139197938200397,0.2479822063840203,0.36401370510552333,0.33467755604369653,0.3387563017677845
119,0.33230118617271553,0.3033173180803552,0.3307563480860304,0.26504863080984997,0.30345339283453887,0.3434378990760366,0.3276488260525103,0.3163024365491738,0.31394429025135767,0.31827356979682275,0.26668230094725087,0.3587607810378324,0.33386973059372066,0.3364257681433943
120,0.3328254774911623,0.3026950738962207,0.32832493807155905,0.26037786598185064,0.2998697516091587,0.344483087567639,0.32723894789067826,0.31435409082144355,0.3090592765796818,0.3157076089109517,0.26256697589713224,0.36047892761670297,0.3343553718390744,0.33698336948639535
121,0.3311794734211441,0.30378682574410687,0.33308006196617934,0.2717335645026391,0.3071446440407496,0.3421187353951527,0.328003052558211,0.3186283023017895,0.31964864371774554,0.320981171543001,0.2724665214484095,0.35597034630638913,0.3329146319553827,0.3352044697935409
122,0.3300915130212035,0.3060151957822943,0.33367661010802335,0.27947483454473365,0.30974352022127194,0.34092252971942494,0.3285557880508225,0.322297199412807,0.3247378247059455,0.32383995309210756,0.2797488810297778,0.3525835713853615,0.33361874287872373,0.3306885732197766
123,0.3297326603333924,0.30708996270751154,0.3348742561266676,0.2868296148361881,0.3125464263605318,0.33993939583227073,0.3236293218918963,0.32219223615418885,0.32584752346021745,0.32456558658055257,0.28466883092055534,0.3507315022695519,0.33565174926949315,0.3290242972740936
124,0.32940632201062775,0.30845507962902796,0.33643366760132204,0.29213237413920934,0.31535223913166455,0.3389528680628878,0.3168759541958964,0.32423068541249916,0.326234040448068,0.3239860113743944,0.2880268543876212,0.34953992043735005,0.33550953793209737,0.32842753785563633
125,0.3289862418484661,0.3095779144110097,0.33592501600614366,0.29572633050691266,0.31683896757627583,0.3381001355210316,0.31603604074182945,0.3247411544584572,0.325222348709608,0.3245872426952898,0.28762763307807826,0.34877884737097653,0.33755158162598886,0.32861696449032746
126,0.3318136016546143,0.3105085106127608,0.3354072525527878,0.2957278617193537,0.3159406016403842,0.33849409124279606,0.3170035189698832,0.32394122981866613,0.3226272549020054,0.3248627327289567,0.28848808736381765,0.34978672630411434,0.3377371216291579,0.3301043337033181
127,0.3339375751311927,0.3107144907499522,0.3347151725771214,0.2947327022903766,0.31450795052759994,0.33900738364274774,0.31746285720649675,0.32259108048210494,0.3196728375759258,0.32483030615885927,0.28816154909910585,0.35111585803708134,0.33792391774929,0.33134875156657084
128,0.3358945447153991,0.31037078874354607,0.3339812162852088,0.2926549944731603,0.3126102885811257,0.3396290168364109,0.3174215126830812,0.3209382482719012,0.3163842747693376,0.32473852242750934,0.28685550861513864,0.35306902645856064,0.33818884055211434,0.3323440374067853
129,0.3374370738470312,0.30930070008736965,0.3331895675618008,0.2895852015312193,0.30972938046159276,0.3406001930694681,0.31679471814493426,0.3187086267836195,0.312422044262409,0.32465597960462034,0.28461329088059045,0.35515186606966886,0.33856005752633683,0.3335595265122626
130,0.33912646303626937,0.307727193384497,0.3324868308120789,0.28554601187018147,0.3061215060035505,0.3417689205198651,0.31564260373003394,0.3161733579809448,0.3077617708738451,0.32458033746816845,0.28154725718956886,0.35772384635510174,0.33904115466835905,0.3346126932018477
131,0.34051194683434366,0.30556186463444224,0.33194463305584193,0.2803697246962717,0.30170252477764337,0.3428127378821733,0.3138002120432396,0.31344951073341176,0.30262305564766817,0.3244595301888249,0.27776154602728886,0.3604829440084466,0.33933033840667604,0.3354615476562156
132,0.34230415304383954,0.30319949530071516,0.3316483463495335,0.2739450378498688,0.2972855951410695,0.3435497603792441,0.31175344994233417,0.31134107400091504,0.2970535549720514,0.3242316013785355,0.27316165659526187,0.3635269803307546,0.3394243218286666,0.3357025124136719
133,0.33869013657493824,0.30944193434027434,0.33239221634871324,0.2887796899310806,0.30815317652829155,0.34109211828574804,0.3169619014790594,0.31729087599067896,0.3098047747247466,0.32475074454106956,0.28443265992130046,0.3560856117785342,0.3386143341402733,0.33455423825370545
134,0.33988981039288313,0.30781700433167875,0.3316570009728676,0.28442371042077025,0.3049038135233917,0.34168968528280763,0.3154135923501793,0.31510260224656184,0.30597695873997194,0.3246378614861981,0.2813312091407115,0.3584364647833982,0.33874781305307966,0.33490826780761945
135,0.34082939544835233,0.3059179817878264,0.33096672056511917,0.2796454105193499,0.3009564915782843,0.34254722141958,0.313446050437008,0.31278599607706215,0.3018448538154542,0.32484666488608543,0.27817123371179453,0.3605635076459559,0.33895198728695725,0.3354507710436424
136,0.341889017951129,0.3038029331022813,0.33042879647359236,0.2742574799916632,0.2969619135332928,0.3430837381229082,0.3111346087536202,0.3106955818999242,0.297679483213084,0.3253224929026761,0.2748542687429658,0.3627288322865339,0.33908411500495544,0.3355171773187468
137,0.342545524333377,0.30165612787311435,0.3299783934684928,0.26843597895625126,0.29277519799186397,0.34368684057008364,0.308865620796896,0.30877957076329715,0.29322414815990283,0.32644149803399103,0.27193860158425587,0.3646561848321349,0.3394368013779845,0.3356822645597145
138,0.3408143622790736,0.3077436646623961,0.33129369724357216,0.28291572986506114,0.30333104213802836,0.34158015488434146,0.314955934405377,0.3144248612821026,0.3044750913572125,0.3222867324691465,0.27920764936994064,0.3593048145828918,0.3373350314142893,0.3349117172899671
139,0.33897116522262205,0.3104853415000667,0.3331269263506051,0.2906726408200807,0.3099366101295447,0.33928922008467854,0.3178596172145537,0.31901604621990937,0.31140600860566836,0.3216762076829155,0.28505974964443215,0.3548573603662737,0.3336813067912343,0.33285715234518354
140,0.3381927339905395,0.3128017601881733,0.3332433849621885,0.29500981514946245,0.31385114080242416,0.33820801223663766,0.31940727982179695,0.32112271113321916,0.31653773848480243,0.3227314106245858,0.2862232215964818,0.35211397337532707,0.33456371418097763,0.3321244217167613
141,0.3359842453457592,0.3127750545993268,0.3339470383651323,0.2973747953262228,0.3166528606141359,0.33789427041421105,0.32045828782440344,0.3184617817515042,0.319985493112586,0.3235721670921067,0.29043254808321484,0.3492749823518562,0.33470824308785885,0.33203166603496054
142,0.33489470391852844,0.3141131787635702,0.33572399491303906,0.2990347896726486,0.3184327926097942,0.33729784537973095,0.32054728005087035,0.31734518996071714,0.3229066411569028,0.3244683427034455,0.29195998691180286,0.3459822246427186,0.3349013239328747,0.32961135103416617
143,0.3356279118806741,0.31406068967759926,0.33498200088525754,0.2984682525483619,0.3179597571638222,0.3375490223606525,0.32094253440464404,0.3169256089302305,0.3215511800139121,0.3246333262483365,0.29409064024468823,0.3461051445595859,0.33501603635539,0.33089938385366646
144,0.33607872854566706,0.313676773621167,0.33411394668362365,0.29753644307600047,0.31715210691340867,0.33798271208631014,0.3211177676167254,0.31601886783504435,0.31997637882199187,0.32473143594158377,0.2955254529648734,0.34625625432419377,0.33514432617825096,0.3322529098084313
145,0.33544986507062635,0.3147242511092637,0.3353030180983494,0.3000639813958168,0.31875805909988625,0.33730810784515874,0.32125530060058693,0.31787557407010086,0.322676462940063,0.3248221800188904,0.2944183506982143,0.3455566856392637,0.33490068957844776,0.33045487833501264
146,0.3345466334102558,0.3145603771746659,0.33388208476637893,0.3012223418963537,0.319126423499737,0.3369993724301301,0.3212026826120531,0.3201534881154711,0.3248041451634927,0.32380060696844487,0.2946611417610084,0.3437171516551011,0.334985088377495,0.32895413719440036
147,0.3359034516779423,0.314445189301196,0.33431490326028984,0.3007268614812211,0.31835597888098893,0.337194752535553,0.32147048585375887,0.3188543324680403,0.3234693078026668,0.32424899552858205,0.29427020391348413,0.34384320596791274,0.3363225871993724,0.3297470901912646
148,0.33707118307959927,0.31399567267887873,0.3347037681742226,0.2998181087595486,0.31729540037543824,0.3374131577763213,0.3214991341038981,0.3171079596871788,0.3220936490389117,0.3246050155147564,0.29331835851751725,0.34405337554653503,0.3375499327109771,0.33043205923286667
149,0.33533505439078987,0.31514655838888594,0.3344360302319693,0.30208869901234736,0.31926598624060754,0.3369937904480119,0.32174541094068304,0.32011758744027324,0.32445016949048605,0.3243269773944562,0.2956814759205221,0.343427035605282,0.3356851976747578,0.32969325399410376
