,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
106,0.08400522579144601,0.11229088584652898,0.3789042430830906,0.057034661287498116,0.08108680866919246,0.37132344377186316,0.030147542345291673,0.2570954316418066,0.03379155827358014,0.190118715849876,0.2986946504721797,0.0366134198470785,0.2060547800931441,0.15470904668681804
107,0.08550877206198698,0.12262125177705485,0.39691634985599905,0.06387623922367783,0.07430461443162226,0.37489617851111057,0.03020980297665341,0.2732732283681717,0.03313098655890321,0.19031275483114563,0.30439287552060756,0.03547118841942694,0.21772118058424345,0.1258802497359622
108,0.08477499482218744,0.10772151058949525,0.39409396253601164,0.059122661141729815,0.07749606674548375,0.37947570211815973,0.0298272395105829,0.2756197954023152,0.03374781737139536,0.18402858276709455,0.3066687704640734,0.036256109109566066,0.22507072455913812,0.12512730965422827
109,0.08433841139289514,0.10517762192093642,0.3984416946509262,0.05787412845098862,0.0775663056599689,0.38399484413992224,0.02961443532563761,0.27499405248058406,0.03325068686171144,0.17944970117454578,0.302992880945709,0.03627461326004626,0.2305427153350698,0.12254965029824509
110,0.08201660615162368,0.09185615988067657,0.37310842659917265,0.05326262547193216,0.08427842206423095,0.3761777944693592,0.029176329967879666,0.26807064137514647,0.03584090828898922,0.1743435102345808,0.2954136057978311,0.03674233183799826,0.22632825239354468,0.14103679594114624
111,0.07886923880010019,0.08311527305959286,0.34892353506781826,0.04900634735965595,0.09017153219750479,0.37007962505205894,0.028669380445594035,0.2577185979741713,0.036770524815893185,0.16473234346551532,0.28430346360513714,0.03689158575308955,0.21504723936245218,0.1864095480063816
112,0.0785499245715402,0.08280036365059985,0.34837215524278237,0.0486088123012584,0.09012349275683167,0.372247861788624,0.028634310552660625,0.2567145174407775,0.036503138272090584,0.1631878453260891,0.28230861234658555,0.03670495212066625,0.21386090340007166,0.19046536820858842
113,0.07654410952407402,0.07337830178156736,0.34456079232721737,0.04688307214619561,0.09903159989739053,0.37269693264204096,0.027912499243938713,0.25497087109121586,0.0407508734004542,0.15283620503588086,0.27124447792709444,0.03599650511383653,0.21566030798231822,0.17952825721756974
114,0.07686633170689379,0.060377523368997474,0.3736106346517255,0.04783179840580992,0.12126916338892554,0.384953823949863,0.027089369871939446,0.26223128570214643,0.05905151294438589,0.15632962659624638,0.26882262715255467,0.03572973391316865,0.22519645045938289,0.17183469208885
115,0.19804569688446472,0.2563353355571316,0.5461530873341369,0.41152268582981794,0.04124855963421186,0.07069715874524878,0.06421415020195989,0.4621196700171445,0.2972742265408798,0.345104122754371,0.5018250017745818,0.10205950283231058,0.3700262736919183,0.36933358470873384
116,0.19742876755685806,0.2534310314039395,0.5468963352078273,0.4117942476490754,0.040949020502746986,0.07031550463039253,0.0638499873054612,0.46121964075813066,0.2979552253013065,0.344367833331387,0.5035172705667469,0.10139432933420436,0.36772176296425,0.3688296680188841
117,0.1987587751100736,0.40182938060683554,0.2630236048626111,0.33552978904092357,0.038805788581214175,0.5080331664828106,0.04402295061186884,0.0648168397781411,0.3297226976942101,0.034759187563409115,0.3997579384469431,0.10283567618621453,0.44307726988048324,0.431668124263494
118,0.20788482105251904,0.4147233880000907,0.268578959283595,0.33905590825834864,0.042282505677863784,0.5224317371876576,0.044967816089137455,0.05699047392479328,0.3341771509704736,0.03631964647434417,0.4094737347273483,0.10491296213778258,0.44679436457665606,0.42894943156557575
119,0.19624796550544243,0.3431050748054826,0.4909119690066818,0.4660305641958046,0.06625456206724435,0.5969751190203922,0.08127144710849415,0.03043339509422684,0.35950101164724946,0.1853472857827901,0.4736651742347868,0.13061941422993,0.13292382485551868,0.34844900321080347
120,0.18742045665249907,0.3090127004729535,0.48927360918557383,0.46579528510826373,0.05409175793009829,0.5669059181904497,0.07397514497674826,0.03086949513673227,0.3174471376151087,0.16306196688121732,0.467965169512251,0.09594737234685079,0.3030505988215766,0.3244529468098354
121,0.18555572054551803,0.33152638437895565,0.44768861188875486,0.427905503649204,0.07122776049269866,0.6018122192690845,0.07405688024890833,0.0287890630442808,0.3707157580996495,0.2252193812069897,0.43031219975707236,0.1643129758677212,0.05567763113894811,0.39292029524688166
122,0.2744170114869867,0.04063398538251433,0.49844387776677274,0.4018345497411391,0.05056506661620556,0.5221899866053514,0.0498002608641584,0.42766109063789753,0.09540341697465995,0.04281235497592718,0.19796254037699712,0.287948257797081,0.05139263186047467,0.4328609029954882
123,0.29560101711552,0.03753238775290412,0.48365307459820617,0.3646655691701438,0.055496152295633844,0.522993523560853,0.06503213277242209,0.4456731618376709,0.3139037405389049,0.04448220072235121,0.22528281429328997,0.19966374946604257,0.049495146398296656,0.4359151861631747
124,0.2789704619763415,0.037863899267223666,0.46343053167059983,0.37128146241954846,0.052151968348414235,0.4154274136805264,0.05177325468261733,0.4233902733395301,0.25430386191950255,0.04072669969775268,0.2109140980590123,0.21555470317072437,0.049769656880141094,0.43022002760423284
125,0.30941387413573745,0.039506467985239525,0.46125297409651556,0.36971894902698565,0.05359524953663617,0.16136108481919814,0.05684335926775851,0.4098677082991795,0.3099966682828258,0.042735893674593774,0.20482369186606098,0.17749446028654448,0.04969906099896399,0.42615417999273264
126,0.22785718701907987,0.3656369346338703,0.5166354702281233,0.04850005694161042,0.04589325831718657,0.2906314982542367,0.0653660071108093,0.05814615146349454,0.323907152532305,0.056047214783782974,0.2943045906803151,0.12404699392612047,0.052284418469910755,0.4440494744663456
127,0.21995218920247472,0.37582588123727256,0.6161708778298622,0.04797006925061845,0.0494500182723056,0.2967850455570853,0.06790035814641578,0.05801741910947457,0.31520919857094226,0.05956706504658362,0.29979072661522255,0.12359499048402907,0.052488156036403326,0.4487445692466404
128,0.25564676671217523,0.3748318732872349,0.29021879608333934,0.04916655960729623,0.0459784407512317,0.23263113309672112,0.06871415775655607,0.057953354290558076,0.3318728538381479,0.05033446992699198,0.36068825025607987,0.13524803793815324,0.05017758588825756,0.434573897497743
129,0.31165121309895366,0.03439366858664604,0.49616512956791836,0.3860329642056291,0.054319731718353956,0.47669729325592936,0.014053753663157776,0.42105929598717035,0.351559281468224,0.04270828500478912,0.3853823048973519,0.11326207541390693,0.04868926728343435,0.362366726810189
130,0.33216744688602606,0.3255489280079745,0.395926684303194,0.08628012016904955,0.09846150969923884,0.41746888712146835,0.0775580879468099,0.037097066078661256,0.030410391346210233,0.3815206783021158,0.3477575874610398,0.2999701555346462,0.045449919707418365,0.03431360538182539
131,0.3171451258266179,0.3374373130214918,0.18426892278807652,0.07830292898969773,0.08466883833514036,0.43582059373387905,0.07650262793398682,0.03891553745050199,0.031183424815135863,0.3994994598183782,0.3237468581399388,0.3123142011728537,0.0468897117773999,0.036080085588455026
132,0.3167043334377024,0.3411871262823911,0.2090229950551961,0.07815587036484667,0.0830691155341261,0.41978653859497495,0.07639231587306924,0.04061028941154489,0.030864095747803574,0.3842788261659871,0.3360310179457855,0.3097832639615424,0.047173827762144356,0.03677210946244822
133,0.3102447930007433,0.33603954309108275,0.22472601026159825,0.0825095100520615,0.08452774269791792,0.40591049559082654,0.07579016252392128,0.041574057736656816,0.031512327172791954,0.3749142219963457,0.356142814878754,0.3077034342311204,0.047434545088765795,0.03755635853565395
134,0.2705625301167425,0.037888212882156665,0.3853440944678312,0.059832378145872236,0.04977120873894937,0.47229187296826036,0.040756520931966495,0.35557207227400633,0.3101276733585587,0.04211508036858958,0.3484872877379982,0.031037195917804846,0.04838465345552226,0.03756547764347641
135,0.029828804553970075,0.3482551728479715,0.42025769992134054,0.3020056956005153,0.05540207041914319,0.20394152035714705,0.05081434535130143,0.37811903762765386,0.03350760290462616,0.05290111359945536,0.3954476425741998,0.32186829273512857,0.04915266417638712,0.03364049587378583
136,0.218568530057267,0.034830565090604254,0.42444461783260845,0.32934673325486946,0.0719053665081775,0.4906494292500751,0.05041396621344536,0.38394357311294397,0.021900576071690735,0.3594918117408956,0.48057168542214856,0.02739328956758609,0.0479284041897819,0.3576135961824274
137,0.028284707936791793,0.32811685943818975,0.534108103908367,0.3286143607379728,0.0635787061472367,0.4570447383791254,0.06871873301884511,0.05205464837743747,0.028556882056076066,0.3561131681822049,0.4131585152563849,0.020182930517540477,0.05460249768683362,0.35867136778092434
138,0.031111430366292686,0.2739458835577067,0.5353633192505229,0.06566461936343045,0.07359723111444708,0.3533043942667959,0.06748043937387749,0.053365048462765664,0.02915362454309464,0.3021166070332153,0.4092403217577374,0.019037641406512512,0.04615723285287012,0.3581959918053875
139,0.031220674940669983,0.33208204630985144,0.48524891419369415,0.04575420077331195,0.04807794677424456,0.2697515559318259,0.07379388554897895,0.4244435975921089,0.3303313154858324,0.05326765603336741,0.39777235788789045,0.01597131687080353,0.054929941890553544,0.3858309437195459
140,0.031416266147358346,0.3344128245654101,0.48663880002890125,0.045992569401597405,0.04799306260689971,0.2736133543726846,0.07408775465664275,0.43460133145130847,0.33126728081960954,0.05402447470508377,0.409084154479877,0.016124621997353965,0.054098422025614226,0.3851338467516564
141,0.03133847551015605,0.332024380696236,0.4827147988867533,0.04593754968863897,0.0479060698736987,0.259254863250766,0.07403556150686169,0.4287706074002624,0.33688545329573494,0.054079348089572724,0.4082126769583645,0.016069169755868192,0.05395859561816958,0.38627705643746724
142,0.031228199196277083,0.3381317705502684,0.48962569699324093,0.04579513121335992,0.04757411440504966,0.25482869854777956,0.07356365161705426,0.47140863236458136,0.3280923066237378,0.05392783310753531,0.40860645970513654,0.015988347740378342,0.05385151138472037,0.38509890538851727
143,0.030615657018233627,0.32237141068663233,0.49592725740472443,0.36230579576162925,0.04007179167400506,0.17554822866151176,0.07875799109916083,0.5006961995221838,0.016662627372359295,0.3508445058670316,0.47628594810675495,0.021019641076960645,0.044626729721343635,0.36300863698324104
144,0.03049101051843859,0.3277114246164813,0.48842694144029664,0.36168127114606335,0.040630359252554774,0.17071642696987188,0.07932739203542036,0.49970303260831095,0.01669566594674494,0.3486986975483833,0.4739160335392435,0.020830164831781378,0.04470874471636833,0.3601844790359978
145,0.030689980575832734,0.3374615789322525,0.5834826073740086,0.3718851215218033,0.03869168451019019,0.18314362052274047,0.09401641763797679,0.5341688743633577,0.016435903700199456,0.34788396281183454,0.48316772008721637,0.021035920388528133,0.04520236252050491,0.3607797951165779
146,0.030651700325829277,0.3361132484171417,0.5812528180877484,0.37901069667076237,0.03858851633168636,0.17825812875155328,0.09429405759027468,0.5372050390931765,0.016327597992458597,0.3416070502713972,0.48532103139246224,0.020782553227153836,0.04482244317381908,0.3558310606910974
147,0.03058083402711751,0.34114106644853937,0.5876287933061902,0.3790975560653927,0.038530530380378826,0.17437477344782373,0.09518489302771185,0.545091697824372,0.016280805426769483,0.3352423750623279,0.4859196818306832,0.020543752265347076,0.04453979672878916,0.35977742452716316
148,0.030611904344800524,0.3351155586446257,0.594598197737704,0.37770788087352236,0.037807832193279794,0.17514738832188614,0.09553053424688908,0.553537336896216,0.016171721208575247,0.3303209170441135,0.48395219003074125,0.02035082560682237,0.04438124649851187,0.3701733923130702
149,0.030355683178677106,0.3166179680058779,0.6069993366185606,0.38259154069024803,0.039295855972989874,0.17713333261681574,0.098154189705079,0.553146486145483,0.01649687219887259,0.33499289421438627,0.4867791384066922,0.020738918146835043,0.04458818420622221,0.33289702238741303
