,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
106,0.2634423337162133,0.3061375163192124,0.12352479336953572,0.14044720486746398,0.011303657341579721,0.16193104486938728,0.02653876647092496,0.2782629756367984,0.0176455953197462,0.09753625718522968,0.3663119435988188,0.11379115145974736,0.13702140809564942,0.3781586077949174
107,0.2671683711946958,0.30699960389844877,0.11946181391346154,0.13944138094921704,0.011053797531059801,0.18142474953064103,0.02616068959769422,0.26438622939670475,0.017522011825466245,0.09887345379797186,0.36906587030711663,0.11411677023868354,0.13224752240028248,0.39082588134407054
108,0.26322923845284685,0.3079942150451511,0.12065189784581068,0.13666891218717384,0.011149983625159206,0.17944490050632944,0.0262495005178891,0.2699171390327728,0.017685608706867396,0.09868364244075523,0.3567464231130205,0.11462743656988213,0.13154310580365047,0.38712523751932343
109,0.2648990049655843,0.30997591673100944,0.11822301375012838,0.13438069647069975,0.011004202503333447,0.2040638357792612,0.025939637020836334,0.2671377996290774,0.017650127936001393,0.09916517206170011,0.3510392700718129,0.1151226062300486,0.12559184218411482,0.3810039181613443
110,0.2565024312860992,0.29453954744300515,0.11618271623003125,0.1624440404379734,0.011426124005834285,0.11838083915964616,0.026437202141660076,0.31585074568085525,0.01768444608924441,0.09486723789700982,0.3785298127719473,0.12082236421951711,0.1609260761678937,0.37002356969211464
111,0.2529184951755389,0.2858075564303104,0.10683696299682129,0.2153377280053698,0.011224812799549556,0.11441620670474484,0.026711380020541915,0.3028903587852807,0.01717466558390215,0.09309343412703262,0.37446054840054194,0.1196330520621108,0.18165843734948373,0.35375903125816804
112,0.257322266073488,0.30385858957098677,0.12439021029038376,0.13255941847502045,0.01146159416054668,0.12697628520790044,0.025903867048459917,0.3335424946444234,0.018146564497204004,0.0972571130683058,0.3736684344247002,0.12183192776342273,0.14004577928039355,0.3615090166160456
113,0.2565722432562129,0.30141275619188573,0.12490585366439384,0.1283228226458432,0.011402417974651722,0.12633823677615863,0.025835663241641642,0.34624942974599704,0.018156406198883184,0.0977051468404226,0.37162114342755787,0.12357984336920473,0.14330834730924186,0.357685392233171
114,0.2569833749120882,0.3025411115027933,0.12495557525640866,0.12497544655437778,0.011295751652853424,0.1257832583957093,0.02562718356258631,0.36251604691157435,0.01808492577450356,0.0975102752632345,0.36580748702700605,0.1254698848000418,0.1409478246451506,0.3642100807618187
115,0.2543786094689018,0.2986645544777992,0.1256046358160842,0.11818541908407046,0.01133605118247076,0.12451566551421399,0.025484424095541802,0.41735672506046295,0.017960985655788294,0.09876366882455972,0.3547853891615025,0.12679151104620354,0.14046846830921342,0.34398296967457287
116,0.2549796722117183,0.2986645110311835,0.12551743173079982,0.11637579952736932,0.011276356257103062,0.12423396720577565,0.025399764701079852,0.4311309887322191,0.017941139905530742,0.09883654975050346,0.35343672100109896,0.12739758524813363,0.13972171036183786,0.3421621711025408
117,0.25287911980265354,0.3012974692865024,0.12404865403419879,0.1118729039187622,0.01108875033211664,0.12508775817091433,0.025143897596859026,0.4249667583811594,0.0178737015255993,0.09896480095778719,0.3487698330889369,0.12836617119864566,0.13268316226729263,0.33932420002226815
118,0.25549080698519777,0.3008454296515876,0.1257689526358353,0.11662599813462987,0.011292740204563988,0.12464646400282282,0.025387649862665788,0.4314071171603771,0.01792124042663249,0.09873950113184664,0.35111998837800246,0.12606185673489748,0.13897118827609903,0.3483374939431933
119,0.2552925672891332,0.30182051130295806,0.12601403649049925,0.11619664280093531,0.011260729297421798,0.12374164134258109,0.025443690417727934,0.4323739468137332,0.01793440746387536,0.09858038404871941,0.35234868413540305,0.12630253857127793,0.13835592702961264,0.34939670540108836
120,0.2582308364051375,0.30237391459029866,0.12468671827319502,0.1171770324070016,0.011265753437829176,0.12610996381083686,0.02528826138345389,0.43134104735873235,0.01799266459933018,0.09837479018632359,0.3536395161107889,0.12359021036552102,0.13707488545132007,0.3544135224350602
121,0.25342117072863857,0.30516362488756205,0.12656882151501528,0.11794222831684104,0.011214155768751614,0.12472097867647963,0.0253531080889883,0.436794703108655,0.018062495856622875,0.09754172478835972,0.35838315255139375,0.12325247669917389,0.1348144646217768,0.35909320705556896
122,0.25461889932458726,0.30574846733737193,0.1259368462879148,0.11730215553859105,0.011173875480442798,0.12490681489586687,0.02528791187270312,0.43880438499003727,0.01804758376193937,0.09750170736605361,0.35681810736506336,0.12326200383738953,0.13421553750780985,0.36151610754118624
123,0.25453918541146225,0.3035250291929931,0.12491257845883405,0.12128236680194615,0.011290374906691193,0.12410319741184003,0.025487541261789908,0.44271211707726643,0.01809151391913237,0.09466500331489668,0.36044407025326275,0.12346492896401977,0.1327472581287932,0.37635481124212466
124,0.2559492842483654,0.3045016998539156,0.1252160152996948,0.12089380277500111,0.01126921877265926,0.12457452974655071,0.025399094770810034,0.4344932624667949,0.018100860677603605,0.09462622152745866,0.3574524022154869,0.12358215319307468,0.13203696024605252,0.37036146213372184
125,0.25770227319289185,0.3013686996044058,0.12378332556570851,0.12306407627509103,0.011182135340113548,0.13427104377277801,0.024958102435262912,0.4086145536370033,0.017672091423560736,0.10055075237598425,0.3507820627539798,0.12112968727990986,0.13178496307341514,0.353500808348232
126,0.2572384779581721,0.30413738160883425,0.1245685800333419,0.12352205443807233,0.01120698887667216,0.12960534290454834,0.025155437120390624,0.41224117508456337,0.01777447989446621,0.09858847301627355,0.35270305546110065,0.12171370357332756,0.13170825553274124,0.36135084660181443
127,0.24701303649969747,0.28731723145152915,0.13053517093253367,0.12053773610149908,0.011193169604673255,0.11318998578717746,0.025923089126210042,0.3980732833717493,0.017665987958897865,0.0973954831763663,0.37017371435538177,0.1343320845011545,0.16852402628048094,0.38607769435775646
128,0.24434517674122258,0.27717064886665144,0.13389085759152541,0.11204525088447713,0.011192198469961162,0.10817856334270028,0.026358290919763234,0.40577856883577057,0.01767739050875792,0.09887501670736826,0.3725747012280066,0.14226296111711706,0.21319226451792403,0.38645965056002113
129,0.2453512590776658,0.279432418226164,0.13210275764231688,0.11451422218543755,0.011170618961782838,0.10990026702437396,0.026241290718403053,0.40455576427438955,0.017653398552316214,0.09832129526797796,0.37318667386663323,0.14006673831747055,0.19690801796772495,0.3841060726710554
130,0.24219988410528126,0.2646123109305051,0.1341697164578865,0.10586756034355181,0.011261281851351595,0.10393678354185643,0.026533190108096006,0.4124345083136933,0.01774125378278751,0.1005270380030895,0.37460088683366455,0.1552595021590794,0.28426355294183997,0.3792036985090095
131,0.24279567741071634,0.26751170707434235,0.13271847100088718,0.10889312447463853,0.011231111974767985,0.10463133693586162,0.0264505930975541,0.40917314323054044,0.01770072591795071,0.099428430460432,0.37335475019876396,0.15426911267855836,0.25207412293604275,0.38207123766721907
132,0.2483947040038798,0.28069885830091695,0.13696914628359624,0.1114402066748345,0.011158363492144384,0.11146544014080302,0.026155853596662094,0.4143082577674551,0.017615646184125085,0.09940607293387836,0.37215146119636167,0.11235344982930982,0.27106274699242927,0.39334816659044947
133,0.24687905293093387,0.28161927589829266,0.13643950963048015,0.11094964863656184,0.011202492961888674,0.1112528810012353,0.02619718317725047,0.41357202344052507,0.01754012979919143,0.09953335029477513,0.3730600880102451,0.11153530009246758,0.27032488000555144,0.39503991649886283
134,0.2431501002918485,0.2853270348857786,0.14360076041535866,0.10467515954008223,0.0112013887849216,0.10801391816345429,0.027012031373599303,0.4164352818750867,0.017428136310049407,0.09966836565972899,0.36658336120035795,0.10989790160912506,0.2830799203276532,0.40200069885050893
135,0.2432512979712177,0.2847626619611631,0.1438634311174175,0.10408559778197242,0.011178896229244686,0.10790295990887053,0.02709861141110437,0.41742957608305953,0.017421640764599507,0.09943066104018884,0.36642568772157047,0.11007762291820294,0.28511389079101424,0.40388802211232777
136,0.2438760806009696,0.28473326676061406,0.14262694179502772,0.10671859465498493,0.011199609261822632,0.10858629411073872,0.027259880440246582,0.41329845706223606,0.017329666423696106,0.09694180948169169,0.3772794507148047,0.11101589057871455,0.29316057615411795,0.38338219540438656
137,0.23887981779441575,0.2797329051596468,0.13445903174116122,0.11970932899236585,0.011321548870674212,0.11030913669062714,0.026312003197864742,0.424640738852743,0.0141157929367587,0.09214330633628696,0.3848714265527786,0.11506793141547468,0.30008529965207464,0.39590397355816187
138,0.24022453912798997,0.27935103151494695,0.13275048962604705,0.11020676483988873,0.011334674218789295,0.11105352274982738,0.02631865383072695,0.4254709158128619,0.014262089261340186,0.0944808849714621,0.38626924413503605,0.11745295211860607,0.31392777057945187,0.3925819094543338
139,0.24576409251638054,0.2861313942901234,0.13789778542292536,0.12010524888592318,0.0111853814733675,0.11530725613290473,0.026291049138658408,0.42570058805464234,0.01556645056434626,0.07243078278730043,0.3368642757613608,0.10877316829059992,0.3073954706084278,0.45206003019859364
140,0.24540858161044668,0.2877212762757117,0.13300833733727196,0.13030001552512174,0.01122093385044742,0.1163158940940562,0.02628292549231007,0.39510196116242485,0.015528914411538329,0.07428099515470461,0.33619744063791046,0.11036266056878113,0.22970113341821718,0.4327851398587177
141,0.2526658949749394,0.3006073296678598,0.1319515599569484,0.13152559346523826,0.011098429256367297,0.11607280309214978,0.02596471758558878,0.3941747149506917,0.014848072032079888,0.07364178979763245,0.3372576584567751,0.10790433383857188,0.22560922721986978,0.4297296336830081
142,0.2503046102822484,0.29222892152424207,0.13233089659301314,0.1284500584105022,0.011202265544610599,0.11896249358771932,0.025650114674931578,0.39251874569383643,0.015708848836657744,0.07375472842556487,0.35547306243398624,0.11215759271881949,0.23435564992085706,0.40478750269410896
143,0.24895967948607084,0.28979649522119155,0.13302713706227134,0.12567227499768602,0.01112513286452976,0.11964618654618589,0.025478510712118447,0.4182571350555734,0.015696049141102165,0.07249563728335048,0.35770753453058923,0.11195695137015042,0.23041583638636268,0.4002265805280236
144,0.249480619320052,0.2963453405259477,0.13286267685281244,0.12624361369247064,0.011131211853429914,0.11951539113572092,0.02576210044237787,0.3559593847846373,0.015585983591791898,0.07335193210849782,0.35924877299285773,0.11244326085746005,0.234292315410274,0.4166307064002018
145,0.24930597169518742,0.29726175070219657,0.1339092385235146,0.12585986288783443,0.011088368034960655,0.1197241855340947,0.025705260363228177,0.353434290164262,0.015507247010411616,0.07291768180595964,0.3618992453964098,0.11204533706313795,0.23254347829707356,0.4165227570838965
146,0.250224903961327,0.29910855775970213,0.14568473586551614,0.11373712625927085,0.010937405103237784,0.11910853686282538,0.02547757340478381,0.34756039388767523,0.01691173997093108,0.06964240720749901,0.3573265733831972,0.11193783028328111,0.22371189107101222,0.43972970850355975
147,0.24971943795657206,0.3008449400076589,0.14867032068771102,0.11072240267200374,0.010901375221691127,0.11844936805587686,0.02539246536649838,0.34573648000697843,0.01706596227512355,0.06863529029357196,0.35735379100148384,0.11207202898603683,0.223207977858072,0.4390632126166651
148,0.2502511766618857,0.3012885072831497,0.1542058157804198,0.10678729175235155,0.01088485079918166,0.11839541320588919,0.025367263155287298,0.3447589534680859,0.016971089205593946,0.0680009043387242,0.355730865363172,0.11260989237520046,0.22294169733404615,0.44563510333606193
149,0.24987663134369417,0.3007792800732895,0.1608294592760849,0.10762159572122124,0.010964879398415011,0.11596236008102602,0.025694106919378505,0.34917279230523124,0.01685000839847509,0.0684977882970845,0.3535945793456532,0.11260287932341241,0.23096704575233037,0.3851374118009768
