,MEBT:Q6:CUR,MEBT:Q7:CUR,MEBT:YCB7A:CUR,MEBT:YCB7B:CUR,MEBT:Q8:CUR,MEBT:Q9:CUR,MEBT:XCB9:CUR,MEBT:YCB9:CUR,MEBT:Q10:CUR,MEBT:Q11:CUR,MEBT:YCB11:CUR,MEBT:Q12:CUR,MEBT:XCB12:CUR,MEBT:Q13:CUR
106,0.29467364300993615,0.28631523262772113,0.02208711310165167,0.023306589170623056,0.3323617084776706,0.058038984911621974,0.028509442361230684,0.12830798466453633,0.03932086373854055,0.3217943686967404,0.0199872154442641,0.3224035036078583,0.3418750766747839,0.3178349381856255
107,0.03732112234660876,0.3088065028188465,0.03215928922128638,0.32760416093883954,0.3184827272804921,0.35148012718264776,0.02780510227765149,0.18198558908524165,0.04515099406873489,0.31704437630908333,0.01961601701151436,0.018345346361473416,0.3410523062690654,0.29502260322353685
108,0.038122403797323,0.04026865400905671,0.02806308476265454,0.022142945855382925,0.33198916617091767,0.3367395579981668,0.03049326987870086,0.31838912226205834,0.31169270752545947,0.29790364712435613,0.2987657419628026,0.33095982711131317,0.0288884209063712,0.31288262785016463
109,0.0422199440802491,0.35291244369897656,0.2695698989872184,0.3249845231143189,0.33452824147563626,0.2983484919891198,0.08512222248426525,0.38163379129357067,0.32585926357342265,0.009397142105722508,0.30597769693137244,0.016710795180165036,0.2560318007477916,0.08931697165472657
110,0.30774088716433257,0.35650148993171693,0.03994907609880089,0.31166482181501626,0.3393917131727107,0.3178606008964728,0.0624468155479808,0.3972285667339773,0.33892738164344116,0.01166031457480122,0.30948431129400067,0.018484573481855424,0.2908755086308959,0.021967557782143803
111,0.045008286049704,0.337858810844576,0.30582259849380766,0.028274620834803456,0.3255359836990269,0.04583998824994717,0.07517646316599132,0.39151671801578414,0.31815818667496665,0.008362211367543866,0.3044600515791977,0.017694383683812365,0.3404386635111681,0.32368737221809213
112,0.04329671810859467,0.3424773403664901,0.32524329727478946,0.02741069817747553,0.06134442665856132,0.044078883345565235,0.29748883742438115,0.3805445514493082,0.3164995460223219,0.008115372627620392,0.29711238021549924,0.017675880745359772,0.34778226011128577,0.33151836101184384
113,0.04611608281842694,0.334072461752978,0.28618185912165306,0.3226810942734721,0.07502543482121785,0.050311535368555184,0.2931585154425676,0.372263825187563,0.29784624852365105,0.008832072167062333,0.315135583780015,0.01638134142956699,0.3398586911838332,0.3205061190755089
114,0.049359930277186395,0.11450464751497919,0.3231270688916658,0.02116048003784586,0.3092891399630702,0.3098930715589953,0.3054572652986746,0.39089026868724286,0.30341021036944604,0.009610357021587964,0.055376066461858824,0.020429392006907195,0.14145058361882415,0.2661286414904408
115,0.051974139488585536,0.3314693641322056,0.3193411842939459,0.03115896060103688,0.09523833738428207,0.31423791059955086,0.28767442223466755,0.3876926484462425,0.06186568305709183,0.010187188665898296,0.2800662711421171,0.01817176063649338,0.30495489321503977,0.10714219695531124
116,0.04719813827819816,0.34733704959176925,0.2863104395571726,0.323315804281304,0.09248859886379397,0.3226164944077495,0.3212012621658533,0.3689400462894464,0.05432641947795636,0.010065588912016539,0.29886312816637245,0.017089807204218335,0.3004200641897352,0.127353041400209
117,0.05092046581725329,0.3325821526802684,0.3218634539741466,0.03194354980361912,0.09420853230083703,0.31969873125539994,0.31347778395965986,0.39313874184711256,0.06061415792290293,0.010131986420631664,0.2869621319698118,0.0180866822986322,0.3104225316241088,0.11145290881932751
118,0.049621945148155815,0.39931962471975735,0.3188617918378823,0.03169787144074267,0.09117225287237993,0.3504747286465238,0.31104805275561775,0.38495072618680526,0.058127486475171235,0.01022827423147095,0.33088518356258595,0.01800573740547569,0.3384279692359531,0.11411383147328752
119,0.04684177572436022,0.42617197056801165,0.29287667161833514,0.32584527895802434,0.10083956563955915,0.34001689080176556,0.29248116582330996,0.32961361971448727,0.05380067698629991,0.010730431160729411,0.31070892922179105,0.0169940483594363,0.3367001810898149,0.11521605442620764
120,0.04477740873135731,0.42084137798893173,0.31100055447803027,0.329672365902013,0.1107481972864743,0.28943630283512023,0.2831269775421985,0.319934386154732,0.04737878890112726,0.010154668643657373,0.29755326752805034,0.01677709619446102,0.29178104722636117,0.2799714916629578
121,0.045481335981099436,0.4659369004768185,0.3108917116696477,0.33154270992945906,0.2339893478133495,0.3057550595065447,0.2608174574473045,0.30625065920502637,0.04888129578683701,0.010411078201134233,0.33331052686205215,0.016703730858411432,0.26722117302998183,0.2673604925809767
122,0.0500531765308516,0.45035592821570347,0.31054322132454826,0.32609343961172693,0.25834853663757273,0.32885051237999474,0.32468256548386537,0.35001469101000005,0.05769312819383561,0.010765694402582095,0.32048599990245086,0.016149164703121537,0.3486850541672955,0.052074160643542144
123,0.0467406980436827,0.34666250130158344,0.3210687013765423,0.03411695580999792,0.07977478186221221,0.10806734732786613,0.26981520238426154,0.35938764411361396,0.05380255530085671,0.010039937999806806,0.27718501238333715,0.01801296158783122,0.35128209574422575,0.3092136422893222
124,0.12384008037952024,0.3982135269662457,0.31015814554507576,0.024231846989865715,0.28570774897128975,0.32399883738693347,0.22672830150232753,0.364718462152672,0.23122849454050776,0.010310948217833087,0.35840167997325,0.017336002490997426,0.3099876409711182,0.03018442200005118
125,0.04425095624776273,0.4183675984138736,0.0389666930779033,0.02961497308192421,0.08562471831952256,0.2722145372475265,0.3020544876624015,0.3761582372752572,0.05585037594582117,0.01086464294591918,0.2938487983353291,0.017915544413412848,0.38921083115848354,0.23224097723085174
126,0.04470882897052549,0.41801248875266567,0.03930474141843085,0.02977906585179682,0.08998934544633315,0.29211266051866286,0.3057179529463068,0.3480145808955487,0.05619722987498885,0.010870022555056903,0.3034911563239471,0.017928843216548387,0.3862643571480928,0.21720351934848012
127,0.04468533598482692,0.4184000349051801,0.03930488424539566,0.029756377159361108,0.08967592372456455,0.2929664801503034,0.30579642657356826,0.34822254054292257,0.05619666921430444,0.010866967551197038,0.3035239033687765,0.01791822849012194,0.387869463451875,0.2150951363214111
128,0.27072559765985416,0.4330011089542639,0.3113572765677156,0.027979589433880125,0.29134043511609675,0.30972269841774813,0.32079035982028903,0.35923145732146755,0.04769870000543581,0.010165004049988375,0.31997261921493425,0.016850774840511975,0.273004494038613,0.02759802022534904
129,0.042603539126153535,0.3578199425991426,0.038502441941579486,0.02915880797502823,0.2802827877150317,0.32495635590693916,0.30013354064340286,0.3251277297229323,0.061668312754745006,0.010294092688237952,0.36140522031548133,0.017194741473917467,0.14711072268062045,0.3047500312701487
130,0.304374155582195,0.2508728339755464,0.039951158695669176,0.3261975590970128,0.28561761168672706,0.0605381605254991,0.2379659376632194,0.3191587904932458,0.29786054547195373,0.009092568765704917,0.31888542712930396,0.013462788254187123,0.2709249556590563,0.02577243122794944
131,0.3273426141142858,0.21658329253495678,0.03755403042167663,0.32804898499845736,0.3181269069029508,0.054274245202628954,0.14407531069562268,0.31118843449530437,0.32437501391235135,0.009732102871733032,0.2808240171564166,0.016300734059114464,0.23848931767918352,0.02173908380067291
132,0.3131010796354731,0.19458374869652628,0.028799710174459495,0.3252035756873771,0.32294297200746735,0.05016454383031514,0.30422921239489004,0.35945487395424897,0.09021381173485067,0.27664774252626406,0.3467365119627252,0.012940438444763913,0.23260527136543552,0.018899927942977318
133,0.32998057711992385,0.1613083335145131,0.03129364011609768,0.326027278654026,0.3147944766304649,0.04915793738021333,0.1221991098724943,0.34948574201436,0.32476446530266134,0.014569183803898496,0.28258018130021206,0.017280128479732444,0.2832367967931697,0.018243335061586624
134,0.33238879935958565,0.19080636511627871,0.03695209819979914,0.32540578672564163,0.32511714243859346,0.0563194168424738,0.17166704760536178,0.3149038177995115,0.33153692529281836,0.018924584385738363,0.3060544249724987,0.018769431962616333,0.25186174345152085,0.022772841283173997
135,0.33224254600777336,0.19082151946591472,0.03692679318608837,0.32570401986943975,0.3248242811866237,0.05628282891963059,0.1717708298225175,0.31339506279475965,0.33131780362825053,0.018892518221003886,0.3059796996470071,0.018714867129616803,0.2519787126243761,0.02275800871014401
136,0.31674888729632944,0.167202201135703,0.04393369116962032,0.31407213059036726,0.04025146224890996,0.0582581099027917,0.2468928167089523,0.27379671133960953,0.3054050727742118,0.019212001099806635,0.29609166605147774,0.01776169812359684,0.2778590198418888,0.023370498600071888
137,0.31033711737163594,0.21033559382196404,0.043333958870521556,0.3162557174796015,0.035618515122945955,0.05883456217739017,0.31741163512513987,0.3320746944319124,0.09570621771695415,0.27995153323027283,0.30813509616535456,0.01693824237698803,0.2631850736200774,0.02161388567144392
138,0.10412722481614292,0.308775704141531,0.28488447464028976,0.16763392031944052,0.035782937960280876,0.05302021033937501,0.12093989776763389,0.29675485574546034,0.21128991333443806,0.3440175259764693,0.1619456079832767,0.28383485279663423,0.22383966637482672,0.02088575361767762
139,0.3254096867577637,0.20609526125046856,0.05221586147475995,0.34310789963226107,0.0346472904751625,0.05645717964867957,0.3010206309163787,0.363911089987336,0.08999527863935265,0.381733862829344,0.304481438605408,0.017680207411925834,0.26227496075123496,0.019934476208160103
140,0.323794791832854,0.2147670905211378,0.05022634303750656,0.33549756616688753,0.03692928803807003,0.05777999302578861,0.29070481402790954,0.35108857376048525,0.09834789445892445,0.3000264658804825,0.29536852545647946,0.018685510388709196,0.25086020563755074,0.021115203314823087
141,0.05523523824670636,0.134792221361775,0.022625936028805697,0.3223750953570908,0.04141582253186549,0.061133290541992236,0.12276001991510671,0.33862613915694345,0.10076753952110344,0.07230369019819974,0.10833999482026935,0.3111254872497714,0.3523758936934995,0.2899092568099193
142,0.05489576986899407,0.1276051649927988,0.02248389563347072,0.32019063139961196,0.039759360047170525,0.06072986727914492,0.11726285312768689,0.33743502107775,0.1004133648950599,0.07057863870384597,0.10632025527312523,0.3106332755368285,0.35371331844706644,0.2965799062470754
143,0.05518188676425931,0.11849636865109707,0.02241238700623914,0.3263944342118398,0.03760809521079688,0.0612638528835834,0.11464921360092273,0.3397532238364598,0.09631583504129562,0.06759504369432291,0.10001485791191793,0.31242778804312277,0.3517710251861445,0.33105476626506025
144,0.058523942761403505,0.11100481942536704,0.02256067591880549,0.3205797801679703,0.03590339701550602,0.0664413609607398,0.10321038459130999,0.3464769194224459,0.20649517488027364,0.06680097317588216,0.1103458342769021,0.30904662601580135,0.33295587899398293,0.07172574084026648
145,0.2916116375976134,0.09525050754533876,0.036599772872680986,0.33050517079280056,0.029672520047937617,0.09087074784292037,0.29265000522473145,0.34683500775432485,0.07728005912344385,0.06163536746482358,0.12038576266979019,0.02021857047842041,0.3645710955587427,0.057055137860002075
146,0.11743741530957262,0.311315091639961,0.024447961811194106,0.08507880666067183,0.27877546877181664,0.06828514400858383,0.09905434187077666,0.361292206165227,0.31634175631132117,0.0625505598802469,0.048441311358884666,0.3303787185853933,0.13095053573070933,0.051716072385521235
147,0.3080238363226553,0.07997610887808529,0.03367424233396394,0.27823056313558675,0.025592579029254374,0.33876056724008546,0.3104940915743302,0.36458050732183744,0.1113793085517617,0.056204336359131746,0.19843914705251192,0.023956087605236376,0.31504216940047425,0.04879996505491868
148,0.08918170275257609,0.07761416475808093,0.02591844752821442,0.04618329084108864,0.02537514945296119,0.31748015574681443,0.12102075215669239,0.34835807630767424,0.3302350081355895,0.05612484974546489,0.24562612285252883,0.32036349676139486,0.35868602739668226,0.05258006966559872
149,0.09531272342631474,0.08978067731656146,0.02505647678418774,0.05237395323874842,0.03223286954652244,0.08268786682738741,0.11873552886831516,0.3311634702959841,0.31518551931676736,0.05839996365746043,0.24318455584609838,0.31893229815558377,0.30266771793426256,0.053921496675774463
